3	ようだ	0,13736264	66,98717949	aux
3	次	0,13736264	67,12454212	n,adj-no
3	しょうがない	0,13736264	67,26190476	ik
3	役に立つ	0,13736264	67,39926740	v5t
3	回復	0,13736264	67,53663004	n,vs
3	帰る	0,13736264	67,67399267	v5r,vi
3	狩る	0,13736264	67,81135531	v5r,vt
3	訊く	0,13736264	67,94871795	v5k,vt
3	完成	0,13736264	68,08608059	n,vs
3	低い	0,13736264	68,22344322	adj-i
3	とは	0,13736264	68,36080586	prt
3	ワープ	0,13736264	68,49816850	n,vs
2	全て	0,09157509	68,58974359	adj-no,n-adv,n
2	出る	0,09157509	68,68131868	v1,vi
2	だって	0,09157509	68,77289377	conj
2	確か	0,09157509	68,86446886	exp,n,adj-na
2	前	0,09157509	68,95604396	n-adv,n-t,suf
2	スープ	0,09157509	69,04761905	n
2	だが	0,09157509	69,13919414	conj
2	中央	0,09157509	69,23076923	n,adj-no
2	風呂場	0,09157509	69,32234432	n
2	とも	0,09157509	69,41391941	prt
2	微妙	0,09157509	69,50549451	adj-na,n
2	食事	0,09157509	69,59706960	n
2	その	0,09157509	69,68864469	adj-pn
2	まま	0,09157509	69,78021978	prt
2	作る	0,09157509	69,87179487	v5r,vt
2	おいて	0,09157509	69,96336996	v5k
2	できて	0,09157509	70,05494505	v1,vi
2	テーブル	0,09157509	70,14652015	n,adj-no
2	探索	0,09157509	70,23809524	n,vs
2	でしょう	0,09157509	70,32967033	exp
2	者	0,09157509	70,42124542	n
2	頂く	0,09157509	70,51282051	v5k,vt
2	切る	0,09157509	70,60439560	suf,v5r,vt
2	化する	0,09157509	70,69597070	vs-s,suf
2	色魔	0,09157509	70,78754579	n
2	貴重	0,09157509	70,87912088	adj-na,n
2	何とか	0,09157509	70,97069597	exp,adv,n
2	なんか	0,09157509	71,06227106	exp,suf
2	ああ	0,09157509	71,15384615	adv
2	擦る	0,09157509	71,24542125	v5r,vt
2	分からん	0,09157509	71,33699634	exp
2	一番	0,09157509	71,42857143	n-adv
2	成長	0,09157509	71,52014652	n,vs
2	おく	0,09157509	71,61172161	v5k
2	気	0,09157509	71,70329670	n
2	まず	0,09157509	71,79487179	adj-i
2	好む	0,09157509	71,88644689	v5m,vt
2	取る	0,09157509	71,97802198	v5r,vt
2	やる	0,09157509	72,06959707	v5r,vt
2	中	0,09157509	72,16117216	n
2	突く	0,09157509	72,25274725	v5k,vt
2	どういう	0,09157509	72,34432234	adj-pn
2	渡す	0,09157509	72,43589744	v5s,vt
2	ひょっとして	0,09157509	72,52747253	exp
2	相手	0,09157509	72,61904762	n
2	あれ	0,09157509	72,71062271	v5r-i,vi
2	と言うことだ	0,09157509	72,80219780	exp
2	じゃあ	0,09157509	72,89377289	conj,int
2	何度か	0,09157509	72,98534799	adv
2	パーティー	0,09157509	73,07692308	n
2	方がよい	0,09157509	73,16849817	exp,adj-i
2	遅らす	0,09157509	73,26007326	v5s,vt
2	ベイル	0,09157509	73,35164835	n
2	全員	0,09157509	73,44322344	n-adv,n
2	自分	0,09157509	73,53479853	pn,adj-no
2	風呂	0,09157509	73,62637363	n
2	メンバー	0,09157509	73,71794872	n
2	入れる	0,09157509	73,80952381	v1,vt
2	ことも	0,09157509	73,90109890	n
2	伝手	0,09157509	73,99267399	n
2	追求	0,09157509	74,08424908	n
2	多い	0,09157509	74,17582418	adj-i
2	色々	0,09157509	74,26739927	n,adj-na,adj-no,adv,adv-to
2	事実	0,09157509	74,35897436	n-adv,n
2	木の	0,09157509	74,45054945	n
2	褒める	0,09157509	74,54212454	v1,vt
2	枝	0,09157509	74,63369963	n
2	悪い	0,09157509	74,72527473	adj-i
2	いえ	0,09157509	74,81684982	int
2	ドロップ	0,09157509	74,90842491	n,vs
2	や	0,09157509	75,00000000	prt
2	なるほど	0,09157509	75,09157509	exp,adv
2	ボス	0,09157509	75,18315018	n
2	上	0,09157509	75,27472527	n-suf
2	これは	0,09157509	75,36630037	exp
2	変	0,09157509	75,45787546	adj-na,n
2	けども	0,09157509	75,54945055	conj,prt
2	オークション	0,09157509	75,64102564	n
2	そこで	0,09157509	75,73260073	conj
2	しまった	0,09157509	75,82417582	exp
2	へ	0,09157509	75,91575092	prt
2	呟く	0,09157509	76,00732601	v5k
2	このくらい	0,09157509	76,09890110	n,adv
2	飛ぶ	0,09157509	76,19047619	v5b,vi
2	陽に	0,09157509	76,28205128	adv
2	行動	0,09157509	76,37362637	n,vs,adj-no
2	気持ち	0,09157509	76,46520147	n
2	視線	0,09157509	76,55677656	n
2	暮れる	0,09157509	76,64835165	v1,vi
2	動く	0,09157509	76,73992674	v5k,vi
2	頭がいい	0,09157509	76,83150183	exp,adj-i
2	あるの	0,09157509	76,92307692	n
2	勝手	0,09157509	77,01465201	adj-na,n
2	当人	0,09157509	77,10622711	n,adj-no
2	体	0,09157509	77,19780220	n,adj-no
2	魚	0,09157509	77,28937729	n
2	でもない	0,09157509	77,38095238	exp
2	担う	0,09157509	77,47252747	v5u,vt
2	助ける	0,09157509	77,56410256	v1,vt
2	その後	0,09157509	77,65567766	n-adv,n-t
2	尋ねる	0,09157509	77,74725275	v1,vt
2	入る	0,09157509	77,83882784	v5r
2	泳ぐ	0,09157509	77,93040293	v5g,vi
2	それに	0,09157509	78,02197802	conj
2	ゆけば	0,09157509	78,11355311	v5k-s,vi
2	会話	0,09157509	78,20512821	n,vs
2	添う	0,09157509	78,29670330	v5u
2	ん	0,09157509	78,38827839	int
2	省略	0,09157509	78,47985348	n,vs
2	して	0,09157509	78,57142857	prt
2	ところを	0,09157509	78,66300366	prt,conj
2	ギルド	0,09157509	78,75457875	n
2	困る	0,09157509	78,84615385	v5r,vi
2	やつ	0,09157509	78,93772894	pn,adj-no
2	最初	0,09157509	79,02930403	adj-no,n-adv,n-t
2	斯う言う	0,09157509	79,12087912	adj-pn
2	ことがない	0,09157509	79,21245421	exp,v5r-i
2	である	0,09157509	79,30402930	v5r-i
2	全部	0,09157509	79,39560440	n-adv,n-t,adj-no
1	向かう	0,04578755	79,44139194	v5u,vi
1	見つける	0,04578755	79,48717949	v1,vt
1	お湯	0,04578755	79,53296703	n
1	口	0,04578755	79,57875458	n
1	忘れる	0,04578755	79,62454212	v1,vt
1	気を使う	0,04578755	79,67032967	exp,v5u
1	翻訳	0,04578755	79,71611722	n,vs
1	こちら	0,04578755	79,76190476	n
1	これから	0,04578755	79,80769231	n-t
1	難	0,04578755	79,85347985	n,n-suf
1	黙る	0,04578755	79,89926740	v5r,vi
1	刃物	0,04578755	79,94505495	n
1	よろしくお願いします	0,04578755	79,99084249	exp
1	都合	0,04578755	80,03663004	adv,n
1	相当	0,04578755	80,08241758	adj-na,n-adv,vs
1	よろしく	0,04578755	80,12820513	exp,adv
1	頼む	0,04578755	80,17399267	v5m
1	拭う	0,04578755	80,21978022	v5u,vt
1	ありがとう	0,04578755	80,26556777	int
1	並ぶ	0,04578755	80,31135531	v5b,vi
1	みた	0,04578755	80,35714286	v1,vt
1	汗	0,04578755	80,40293040	n
1	どっち	0,04578755	80,44871795	n
1	ゆく	0,04578755	80,49450549	v5k-s,vi
1	ダイニング	0,04578755	80,54029304	n
1	み	0,04578755	80,58608059	v1,vt
1	こっち	0,04578755	80,63186813	n
1	準備	0,04578755	80,67765568	n,vs
1	手ぬぐい	0,04578755	80,72344322	n
1	レモン	0,04578755	80,76923077	oK
1	浮かべる	0,04578755	80,81501832	v1,vt
1	ちょっと	0,04578755	80,86080586	adv
1	じゃん	0,04578755	80,90659341	aux-v
1	迎える	0,04578755	80,95238095	v1,vt
1	外に	0,04578755	80,99816850	adv
1	顔	0,04578755	81,04395604	n
1	お疲れさま	0,04578755	81,08974359	exp
1	位置	0,04578755	81,13553114	n,vs
1	隣	0,04578755	81,18131868	n,adj-no
1	からすると	0,04578755	81,22710623	n
1	まだ	0,04578755	81,27289377	adj-na,adv
1	利点	0,04578755	81,31868132	n
1	あった	0,04578755	81,36446886	v5r-i,vi
1	今朝	0,04578755	81,41025641	n-t
1	かも	0,04578755	81,45604396	prt
1	安い	0,04578755	81,50183150	adj-i
1	御邪魔	0,04578755	81,54761905	n,vs
1	虫	0,04578755	81,59340659	n
1	商人	0,04578755	81,63919414	n,adj-no
1	つき	0,04578755	81,68498168	n,n-suf
1	など	0,04578755	81,73076923	n,n-suf,prt
1	樽	0,04578755	81,77655678	n
1	確認	0,04578755	81,82234432	n,vs
1	交わす	0,04578755	81,86813187	v5s,vt
1	クーラ	0,04578755	81,91391941	n
1	弱い	0,04578755	81,95970696	adj-i
1	性根	0,04578755	82,00549451	n
1	うまい話	0,04578755	82,05128205	n
1	そして	0,04578755	82,09706960	conj
1	方がいい	0,04578755	82,14285714	exp,adj-i
1	有利になる	0,04578755	82,18864469	exp,v5r
1	どうやら	0,04578755	82,23443223	adv
1	それなら	0,04578755	82,28021978	conj
1	疑う	0,04578755	82,32600733	v5u,vt
1	強化	0,04578755	82,37179487	n,vs
1	機能	0,04578755	82,41758242	n,vs
1	特殊	0,04578755	82,46336996	adj-na,n,adj-no
1	なのは	0,04578755	82,50915751	n
1	にする	0,04578755	82,55494505	exp,vs-i,vt
1	だめ	0,04578755	82,60073260	adj-na,n
1	明らか	0,04578755	82,64652015	adj-na,n
1	好感	0,04578755	82,69230769	n
1	度	0,04578755	82,73809524	n,n-suf
1	畏まりました	0,04578755	82,78388278	exp
1	異常	0,04578755	82,82967033	adj-na,n
1	教える	0,04578755	82,87545788	v1,vt
1	助かる	0,04578755	82,92124542	v5r,vi
1	できます	0,04578755	82,96703297	v1,vi
1	あり	0,04578755	83,01282051	v5r-i,vi
1	なのだ	0,04578755	83,05860806	aux
1	伴	0,04578755	83,10439560	n,vs
1	ダウン	0,04578755	83,15018315	n-suf
1	舟を出す	0,04578755	83,19597070	exp,v5s
1	濃い	0,04578755	83,24175824	adj-i
1	出身	0,04578755	83,28754579	n,adj-no
1	ことができる	0,04578755	83,33333333	exp,v1
1	ご存知	0,04578755	83,37912088	ateji
1	もちろん	0,04578755	83,42490842	adv
1	売却	0,04578755	83,47069597	n,vs
1	技術	0,04578755	83,51648352	n
1	開く	0,04578755	83,56227106	v5k,vt
1	戦闘	0,04578755	83,60805861	n,vs,adj-no
1	冷める	0,04578755	83,65384615	v1,vi
1	遠い	0,04578755	83,69963370	adj-i
1	田舎	0,04578755	83,74542125	gikun
1	噂	0,04578755	83,79120879	n,vs,adj-no
1	初耳	0,04578755	83,83699634	n
1	皆	0,04578755	83,88278388	adv,n
1	どこか	0,04578755	83,92857143	exp,n,adv
1	似合う	0,04578755	83,97435897	v5u,vi
1	優遇	0,04578755	84,02014652	n,vs,adj-no
1	杉	0,04578755	84,06593407	n
1	二人とも	0,04578755	84,11172161	n
1	時に	0,04578755	84,15750916	exp
1	ひょっとしたら	0,04578755	84,20329670	exp
1	英雄	0,04578755	84,24908425	n
1	それも	0,04578755	84,29487179	conj
1	ならい	0,04578755	84,34065934	v5u,vi
1	糸	0,04578755	84,38644689	n,n-suf
1	覚悟	0,04578755	84,43223443	n,vs
1	可愛がる	0,04578755	84,47802198	v5r
1	反応	0,04578755	84,52380952	n,vs
1	わ	0,04578755	84,56959707	prt
1	ように	0,04578755	84,61538462	exp
1	気がする	0,04578755	84,66117216	exp,vs
1	獣	0,04578755	84,70695971	n
1	戦士	0,04578755	84,75274725	n
1	あって	0,04578755	84,79853480	v5r-i,vi
1	おおかみ	0,04578755	84,84432234	n
1	てもいい	0,04578755	84,89010989	exp,adj-i
1	婬	0,04578755	84,93589744	n,adj-na
1	おいしいです	0,04578755	84,98168498	adj-i
1	旅亭	0,04578755	85,02747253	n
1	抱く	0,04578755	85,07326007	v5k,vt
1	不自然	0,04578755	85,11904762	adj-na,n
1	宿屋	0,04578755	85,16483516	n
1	請う	0,04578755	85,21062271	v5u-s,vt
1	併せる	0,04578755	85,25641026	v1,vt
1	話を振る	0,04578755	85,30219780	exp,v5r
1	あるいは	0,04578755	85,34798535	adv,conj,exp
1	むちゃくちゃ	0,04578755	85,39377289	adj-na
1	戦争	0,04578755	85,43956044	n,vs
1	効く	0,04578755	85,48534799	v5k,vi
1	悪徳	0,04578755	85,53113553	adj-na,n,adj-no
1	こなす	0,04578755	85,57692308	v5s,vt
1	本能	0,04578755	85,62271062	n,adj-no
1	それが	0,04578755	85,66849817	exp
1	性欲	0,04578755	85,71428571	n,adj-no
1	限定	0,04578755	85,76007326	n,vs,adj-no
1	とする	0,04578755	85,80586081	exp,vs-i
1	自然破壊	0,04578755	85,85164835	n
1	そうか	0,04578755	85,89743590	exp
1	就く	0,04578755	85,94322344	v5k
1	行う	0,04578755	85,98901099	v5u,vt
1	説	0,04578755	86,03479853	n,n-suf
1	動物	0,04578755	86,08058608	n
1	同性愛	0,04578755	86,12637363	n,adj-no
1	頭	0,04578755	86,17216117	ctr
1	話をする	0,04578755	86,21794872	exp,vs-i
1	極端	0,04578755	86,26373626	adj-na,n
1	フッ	0,04578755	86,30952381	int
1	同族	0,04578755	86,35531136	n,adj-no
1	殺す	0,04578755	86,40109890	v5s,vt
1	子殺し	0,04578755	86,44688645	n
1	セックス	0,04578755	86,49267399	n,vs
1	レイプ	0,04578755	86,53846154	n,vs
1	生殖	0,04578755	86,58424908	n,vs,adj-no
1	目的	0,04578755	86,63003663	n
1	っぽい	0,04578755	86,67582418	suf,adj-i
1	ありません	0,04578755	86,72161172	v5r-i,vi
1	賀す	0,04578755	86,76739927	v5s,vt
1	別に	0,04578755	86,81318681	adv
1	滅多に	0,04578755	86,85897436	adv
1	同じ	0,04578755	86,90476190	adj-f,n
1	食事を取る	0,04578755	86,95054945	exp,v5r
1	ことは	0,04578755	86,99633700	n
1	仕込む	0,04578755	87,04212454	v5m,vt
1	取り分ける	0,04578755	87,08791209	v1,vt
1	仕事	0,04578755	87,13369963	n,vs,adj-no
1	例によって	0,04578755	87,17948718	exp
1	問題	0,04578755	87,22527473	n
1	文句	0,04578755	87,27106227	n
1	鍋	0,04578755	87,31684982	n
1	所有者	0,04578755	87,36263736	n
1	まともに	0,04578755	87,40842491	adj-na,n
1	もう少し	0,04578755	87,45421245	exp
1	広い	0,04578755	87,50000000	adj-i
1	なら	0,04578755	87,54578755	aux
1	食卓	0,04578755	87,59157509	n,adj-no
1	赤い	0,04578755	87,63736264	adj-i
1	苦労	0,04578755	87,68315018	adj-na,n,vs
1	立つ	0,04578755	87,72893773	v5t,vi
1	あんな	0,04578755	87,77472527	adj-pn
1	湧く	0,04578755	87,82051282	v5k,vi
1	指導	0,04578755	87,86630037	n,vs
1	できるようになる	0,04578755	87,91208791	exp
1	ですから	0,04578755	87,95787546	conj
1	主人	0,04578755	88,00366300	n,adj-no
1	いかにも	0,04578755	88,04945055	adv,int
1	田舎風	0,04578755	88,09523810	adj-na,n
1	感じる	0,04578755	88,14102564	v1
1	けっこう	0,04578755	88,18681319	adj-na,n-adv,n
1	むむ	0,04578755	88,23260073	n
1	無骨	0,04578755	88,27838828	adj-na,n
1	味	0,04578755	88,32417582	adj-na,n
1	はっと	0,04578755	88,36996337	adv,vs
1	細かく	0,04578755	88,41575092	adv
1	ミネストローネ	0,04578755	88,46153846	n
1	大きい	0,04578755	88,50732601	adj-i
1	具	0,04578755	88,55311355	n,n-suf
1	墓	0,04578755	88,59890110	n
1	なり	0,04578755	88,64468864	prt
1	引く	0,04578755	88,69047619	v5k,vi,vt
1	回避	0,04578755	88,73626374	n,vs
1	賀する	0,04578755	88,78205128	vs-s,vt
1	おいた	0,04578755	88,82783883	v5k
1	睨む	0,04578755	88,87362637	v5m,vt
1	郷に入っては郷に従え	0,04578755	88,91941392	exp
1	レクチャー	0,04578755	88,96520147	n,vs
1	似寄る	0,04578755	89,01098901	v5r,vi
1	パン	0,04578755	89,05677656	n
1	肉	0,04578755	89,10256410	n
1	野菜炒め	0,04578755	89,14835165	n
1	最後	0,04578755	89,19413919	n,adj-no
1	穂	0,04578755	89,23992674	n
1	本意	0,04578755	89,28571429	n
1	異	0,04578755	89,33150183	n,adj-na
1	方	0,04578755	89,37728938	n
1	マッチ	0,04578755	89,42307692	n
1	ライター	0,04578755	89,46886447	n
1	反る	0,04578755	89,51465201	v5r,vi
1	と言えば	0,04578755	89,56043956	exp
1	普通	0,04578755	89,60622711	adj-no
1	すか	0,04578755	89,65201465	n
1	職	0,04578755	89,69780220	n,n-suf
1	あっさり	0,04578755	89,74358974	adv,adv-to,vs
1	肯定	0,04578755	89,78937729	n,vs
1	無くても	0,04578755	89,83516484	exp
1	借りる	0,04578755	89,88095238	v1,vt
1	説き伏せる	0,04578755	89,92673993	v1,vt
1	得る	0,04578755	89,97252747	v1,vt
1	可能性	0,04578755	90,01831502	n
1	もらえて	0,04578755	90,06410256	v5u,vt
1	よろしいです	0,04578755	90,10989011	adj-i
1	暫くすると	0,04578755	90,15567766	exp
1	生物学者	0,04578755	90,20146520	n
1	火種	0,04578755	90,24725275	n
1	ながらも	0,04578755	90,29304029	prt
1	ものだから	0,04578755	90,33882784	conj
1	逃げ出す	0,04578755	90,38461538	v5s,vi
1	ところ	0,04578755	90,43040293	n,suf
1	実際	0,04578755	90,47619048	adj-no,adv,n
1	大満足	0,04578755	90,52197802	adj-na,vs
1	去る	0,04578755	90,56776557	v5r,vi
1	手足	0,04578755	90,61355311	n
1	恐れる	0,04578755	90,65934066	v1,vt
1	呼吸	0,04578755	90,70512821	n,vs,adj-no
1	諳んじる	0,04578755	90,75091575	v1
1	フォロー	0,04578755	90,79670330	n,vs
1	適当	0,04578755	90,84249084	adj-na,n
1	笑顔	0,04578755	90,88827839	n,vs
1	ボール	0,04578755	90,93406593	n
1	火をつける	0,04578755	90,97985348	exp,v1
1	ごまかす	0,04578755	91,02564103	ateji
1	冒険者	0,04578755	91,07142857	n
1	火の番	0,04578755	91,11721612	n
1	すると	0,04578755	91,16300366	conj
1	齧る	0,04578755	91,20879121	v5r,vt
1	ウォーク	0,04578755	91,25457875	n
1	疲れる	0,04578755	91,30036630	v1,vi
1	フィールド	0,04578755	91,34615385	n
1	ファイヤー	0,04578755	91,39194139	n
1	表情	0,04578755	91,43772894	n
1	何も	0,04578755	91,48351648	exp,adv
1	先ほど	0,04578755	91,52930403	n-adv,n-t
1	唱える	0,04578755	91,57509158	v1,vt
1	後	0,04578755	91,62087912	n,adj-no
1	見える	0,04578755	91,66666667	v1,vi
1	金属	0,04578755	91,71245421	n
1	いつでも	0,04578755	91,75824176	adv
1	付ける	0,04578755	91,80402930	v1,vt
1	多分	0,04578755	91,84981685	adv,n
1	場合	0,04578755	91,89560440	n-adv,n
1	外す	0,04578755	91,94139194	v5s,vt
1	んだ	0,04578755	91,98717949	exp
1	誤解	0,04578755	92,03296703	n,vs
1	素っ頓狂	0,04578755	92,07875458	adj-na,n
1	声	0,04578755	92,12454212	n
1	なんだ	0,04578755	92,17032967	aux
1	横から	0,04578755	92,21611722	exp
1	鈍い	0,04578755	92,26190476	adj-i
1	いく	0,04578755	92,30769231	adj-i
1	柄	0,04578755	92,35347985	n
1	分	0,04578755	92,39926740	n,n-suf,pref
1	考える	0,04578755	92,44505495	v1,vt
1	二十日	0,04578755	92,49084249	n
1	日々	0,04578755	92,53663004	n-adv,n-t
1	どうでもいい	0,04578755	92,58241758	exp
1	這う	0,04578755	92,62820513	v5u,vi
1	非	0,04578755	92,67399267	n
1	ペース	0,04578755	92,71978022	n
1	伺う	0,04578755	92,76556777	v5u,vt
1	ぶつぶつ	0,04578755	92,81135531	n,adv,adv-to
1	感動	0,04578755	92,85714286	n,vs
1	くらいです	0,04578755	92,90293040	adj-i
1	強さ	0,04578755	92,94871795	n
1	稼ぐ	0,04578755	92,99450549	v5g,vi
1	考えもの	0,04578755	93,04029304	n
1	さすがに	0,04578755	93,08608059	ateji
1	最近	0,04578755	93,13186813	adj-no,n-adv,n-t
1	レベルアップ	0,04578755	93,17765568	n,vs
1	せっかく	0,04578755	93,22344322	adv,n
1	のに	0,04578755	93,26923077	prt
1	見せる	0,04578755	93,31501832	v1,vt
1	ばかり	0,04578755	93,36080586	prt
1	仇	0,04578755	93,40659341	n-suf,n
1	のように	0,04578755	93,45238095	adv
1	睨み付ける	0,04578755	93,49816850	v1,vt
1	しまうだろう	0,04578755	93,54395604	v5u,vt
1	空を飛ぶ	0,04578755	93,58974359	exp,v5b
1	お見通し	0,04578755	93,63553114	n
1	鳥	0,04578755	93,68131868	n
1	海	0,04578755	93,72710623	n
1	退避	0,04578755	93,77289377	n,vs
1	面持ち	0,04578755	93,81868132	n
1	ここ	0,04578755	93,86446886	n
1	過渡	0,04578755	93,91025641	n
1	おぼれない	0,04578755	93,95604396	v1,vi
1	内密に	0,04578755	94,00183150	adv
1	ですか	0,04578755	94,04761905	exp
