3	有無	0,13327410	61,97245669	n
3	ミチオ	0,13327410	62,10573079	n
3	男	0,13327410	62,23900489	n
3	岩穴	0,13327410	62,37227899	n
3	デュラン	0,13327410	62,50555309	n
3	わけではない	0,13327410	62,63882719	exp
2	例える	0,08884940	62,72767659	v1,vt
2	表示	0,08884940	62,81652599	n,vs
2	しかし	0,08884940	62,90537539	conj
2	いるか	0,08884940	62,99422479	gikun
2	担う	0,08884940	63,08307419	v5u,vt
2	こちら	0,08884940	63,17192359	n
2	八枚	0,08884940	63,26077299	n
2	アイテム	0,08884940	63,34962239	n
2	賞金	0,08884940	63,43847179	n
2	溶く	0,08884940	63,52732119	v5k,vt
2	また	0,08884940	63,61617059	adv,conj,pref
2	通す	0,08884940	63,70501999	v5s,vt
2	あるいは	0,08884940	63,79386939	adv,conj,exp
2	二十	0,08884940	63,88271879	n
2	何か	0,08884940	63,97156819	exp
2	ために	0,08884940	64,06041759	oK
2	ジョブ	0,08884940	64,14926699	n
2	出る	0,08884940	64,23811639	v1,vi
2	ことはない	0,08884940	64,32696579	exp,adj-i
2	それでは	0,08884940	64,41581519	exp
2	去る	0,08884940	64,50466459	v5r,vi
2	手に入れる	0,08884940	64,59351399	exp,v1,vt
2	になる	0,08884940	64,68236339	suf
2	多い	0,08884940	64,77121279	adj-i
2	それは	0,08884940	64,86006219	adv
2	やって来る	0,08884940	64,94891159	exp,vk
2	ハーブティー	0,08884940	65,03776100	n
2	みたい	0,08884940	65,12661040	suf,adj-na
2	おく	0,08884940	65,21545980	v5k
2	使用人	0,08884940	65,30430920	n
2	遺言	0,08884940	65,39315860	n,vs
2	見込む	0,08884940	65,48200800	v5m,vt
2	危険	0,08884940	65,57085740	n,adj-no
2	不当	0,08884940	65,65970680	adj-na,n
2	殊	0,08884940	65,74855620	n,adj-na,n-pref
2	十日	0,08884940	65,83740560	n
2	すぐに	0,08884940	65,92625500	adj-na,adv,n
2	よう	0,08884940	66,01510440	n-suf,n
2	そして	0,08884940	66,10395380	conj
2	スラム	0,08884940	66,19280320	n,vs
2	豪華	0,08884940	66,28165260	adj-na,n
2	具体的	0,08884940	66,37050200	adj-na
2	ながら	0,08884940	66,45935140	prt
2	どこ	0,08884940	66,54820080	pn,adj-no
2	著しい	0,08884940	66,63705020	adj-i
2	いか	0,08884940	66,72589960	n
2	街	0,08884940	66,81474900	n-suf,pref
2	詰める	0,08884940	66,90359840	v1,vt
2	告げる	0,08884940	66,99244780	v1,vt
2	取り出す	0,08884940	67,08129720	v5s,vt
2	世界	0,08884940	67,17014660	n
2	そんな	0,08884940	67,25899600	adj-pn
2	とか	0,08884940	67,34784540	prt,conj
2	立ち去る	0,08884940	67,43669480	v5r,vi
2	もちろん	0,08884940	67,52554420	adv
2	渡す	0,08884940	67,61439360	v5s,vt
2	覗く	0,08884940	67,70324300	v5k,vt
2	易い	0,08884940	67,79209240	adj-i,suf
2	どうするか	0,08884940	67,88094180	exp
2	腕	0,08884940	67,96979120	n
2	として	0,08884940	68,05864060	exp
2	こっち	0,08884940	68,14749000	n
2	入り口	0,08884940	68,23633940	n,adj-no
2	市	0,08884940	68,32518880	n,n-suf
2	らしい	0,08884940	68,41403821	aux-adj
2	です	0,08884940	68,50288761	aux
2	なら	0,08884940	68,59173701	aux
2	耳	0,08884940	68,68058641	n
2	酔う	0,08884940	68,76943581	v5u,vi
2	あの	0,08884940	68,85828521	int
2	言う	0,08884940	68,94713461	v5u
2	ね	0,08884940	69,03598401	prt
2	別に	0,08884940	69,12483341	adv
2	よ	0,08884940	69,21368281	prt
2	偶々	0,08884940	69,30253221	adv
2	ありがとうございます	0,08884940	69,39138161	exp
2	受け取る	0,08884940	69,48023101	v5r,vt
2	伸ばす	0,08884940	69,56908041	v5s,vt
2	みて	0,08884940	69,65792981	v1,vt
2	事情	0,08884940	69,74677921	n
2	殿	0,08884940	69,83562861	suf
2	そう	0,08884940	69,92447801	adv
2	終わる	0,08884940	70,01332741	v5r,vi
2	返る	0,08884940	70,10217681	v5r,vi
2	事情聴取	0,08884940	70,19102621	n,vs
2	間	0,08884940	70,27987561	n
2	警告	0,08884940	70,36872501	n,vs,adj-no
2	の村	0,08884940	70,45757441	n
2	あった	0,08884940	70,54642381	v5r-i,vi
2	者	0,08884940	70,63527321	n
2	歳	0,08884940	70,72412261	suf
2	予め	0,08884940	70,81297201	adv,adj-f
2	まだ	0,08884940	70,90182141	adj-na,adv
2	全部	0,08884940	70,99067081	n-adv,n-t,adj-no
2	伺う	0,08884940	71,07952021	v5u,vt
2	向かう	0,08884940	71,16836961	v5u,vi
2	似付く	0,08884940	71,25721901	v5k,vi
2	身請け	0,08884940	71,34606841	n,vs
2	資金	0,08884940	71,43491781	n
2	通る	0,08884940	71,52376721	v5r,vi
2	ボックス	0,08884940	71,61261661	n
2	暮れる	0,08884940	71,70146602	v1,vi
2	殊に	0,08884940	71,79031542	adv
2	道夫	0,08884940	71,87916482	n
2	かねない	0,08884940	71,96801422	suf,v1
2	返り討ち	0,08884940	72,05686362	n
2	商	0,08884940	72,14571302	n,n-suf
2	加賀	0,08884940	72,23456242	n
2	解釈	0,08884940	72,32341182	n,vs
2	他に	0,08884940	72,41226122	adv
2	なかった	0,08884940	72,50111062	v5r-i,vi
2	待つ	0,08884940	72,58996002	v5t,vt,vi
2	三十	0,08884940	72,67880942	num
2	体	0,08884940	72,76765882	n,adj-no
2	あとで	0,08884940	72,85650822	adv
2	殺す	0,08884940	72,94535762	v5s,vt
2	手首	0,08884940	73,03420702	n
2	四人	0,08884940	73,12305642	n
2	こんな	0,08884940	73,21190582	adj-pn
2	ひと	0,08884940	73,30075522	n
2	宿	0,08884940	73,38960462	n
2	潰す	0,08884940	73,47845402	v5s,vt
2	移動	0,08884940	73,56730342	n,vs
2	せっかく	0,08884940	73,65615282	adv,n
2	だれか	0,08884940	73,74500222	n
2	追い出す	0,08884940	73,83385162	v5s,vt
2	レベル	0,08884940	73,92270102	n
2	その後	0,08884940	74,01155042	n-adv,n-t
2	左手	0,08884940	74,10039982	n
2	まで	0,08884940	74,18924922	prt
2	調べる	0,08884940	74,27809862	v1,vt
2	まず	0,08884940	74,36694802	adj-i
2	向こう	0,08884940	74,45579742	n
2	ゆく	0,08884940	74,54464682	v5k-s,vi
2	強いる	0,08884940	74,63349622	v1,vt
2	銅	0,08884940	74,72234562	n
2	多分	0,08884940	74,81119502	adv,n
2	方がいい	0,08884940	74,90004442	exp,adj-i
2	集める	0,08884940	74,98889382	v1,vt
2	異様	0,08884940	75,07774323	adj-na,n
2	いい	0,08884940	75,16659263	adj-i
2	皮	0,08884940	75,25544203	n
2	でも	0,08884940	75,34429143	conj
2	のか	0,08884940	75,43314083	prt
2	洗う	0,08884940	75,52199023	v5u,vt
2	や	0,08884940	75,61083963	prt
2	血	0,08884940	75,69968903	n
2	鎧	0,08884940	75,78853843	n
2	大きい	0,08884940	75,87738783	adj-i
2	手	0,08884940	75,96623723	n
1	かな	0,04442470	76,01066193	prt
1	擦る	0,04442470	76,05508663	v5r,vt
1	たくらんで	0,04442470	76,09951133	v5m,vt
1	ボール	0,04442470	76,14393603	n
1	付ける	0,04442470	76,18836073	v1,vt
1	振る	0,04442470	76,23278543	v5r,vt
1	どう	0,04442470	76,27721013	adv
1	照る	0,04442470	76,32163483	v5r,vi
1	どうぞ	0,04442470	76,36605953	adv
1	尾	0,04442470	76,41048423	n
1	ファイヤー	0,04442470	76,45490893	n
1	ソファー	0,04442470	76,49933363	n
1	外れる	0,04442470	76,54375833	v1,vi
1	座る	0,04442470	76,58818303	v5r,vi
1	形だけ	0,04442470	76,63260773	exp
1	割賦	0,04442470	76,67703243	n
1	口に	0,04442470	76,72145713	adv
1	ほどに	0,04442470	76,76588183	conj
1	稼ぐ	0,04442470	76,81030653	v5g,vi
1	炎	0,04442470	76,85473123	n
1	勧める	0,04442470	76,89915593	v1,vt
1	取る	0,04442470	76,94358063	v5r,vt
1	小声	0,04442470	76,98800533	n,adj-no
1	万二	0,04442470	77,03243003	n
1	四十二	0,04442470	77,07685473	n
1	放る	0,04442470	77,12127943	v5r,vt
1	横を向く	0,04442470	77,16570413	exp,v5k
1	オープン	0,04442470	77,21012883	adj-na,n,vs
1	収める	0,04442470	77,25455353	v1,vt
1	首を切る	0,04442470	77,29897823	exp,v5r
1	近い	0,04442470	77,34340293	adj-i
1	参る	0,04442470	77,38782763	v5r,vi
1	連れる	0,04442470	77,43225233	v1
1	数える	0,04442470	77,47667703	v1,vt
1	千八百	0,04442470	77,52110173	n
1	嫌がる	0,04442470	77,56552643	v5r,vt
1	大変	0,04442470	77,60995113	adv
1	十万	0,04442470	77,65437583	n
1	手っ取り早い	0,04442470	77,69880053	adj-i
1	前回	0,04442470	77,74322523	n-adv,n-t
1	何千	0,04442470	77,78764993	n
1	飲み物	0,04442470	77,83207463	n
1	とすれば	0,04442470	77,87649933	conj
1	混ぜる	0,04442470	77,92092403	v1,vt
1	毒	0,04442470	77,96534873	n
1	ファイヤーウォール	0,04442470	78,00977343	n
1	運よく	0,04442470	78,05419813	adv
1	構う	0,04442470	78,09862283	v5u
1	悪い	0,04442470	78,14304753	adj-i
1	十	0,04442470	78,18747223	num
1	燃え移る	0,04442470	78,23189693	v5r
1	巾着袋	0,04442470	78,27632163	n
1	リュックサック	0,04442470	78,32074633	n
1	茣蓙	0,04442470	78,36517104	n
1	御免蒙る	0,04442470	78,40959574	exp,v5r
1	だから	0,04442470	78,45402044	conj,n
1	戻ってくる	0,04442470	78,49844514	vk
1	一度	0,04442470	78,54286984	n-adv
1	取り次ぐ	0,04442470	78,58729454	v5g,vt
1	アラン	0,04442470	78,63171924	n
1	着く	0,04442470	78,67614394	v5k
1	願う	0,04442470	78,72056864	v5u,vt
1	敷く	0,04442470	78,76499334	v5k
1	じゅうたん	0,04442470	78,80941804	n
1	真平	0,04442470	78,85384274	adv
1	待合室	0,04442470	78,89826744	n
1	分	0,04442470	78,94269214	n,n-suf,pref
1	入れる	0,04442470	78,98711684	v1,vt
1	ここ	0,04442470	79,03154154	n
1	横	0,04442470	79,07596624	n
1	主人	0,04442470	79,12039094	n,adj-no
1	それも	0,04442470	79,16481564	conj
1	長い	0,04442470	79,20924034	adj-i
1	思わず	0,04442470	79,25366504	adv
1	あと一歩	0,04442470	79,29808974	adv,adj-na
1	悠々	0,04442470	79,34251444	adj-t,adv-to
1	うなづいた	0,04442470	79,38693914	v5k,vi
1	など	0,04442470	79,43136384	n,n-suf,prt
1	防具	0,04442470	79,47578854	n
1	生ける	0,04442470	79,52021324	v1,vt
1	持っていく	0,04442470	79,56463794	exp,v5k-s
1	働く	0,04442470	79,60906264	v5k,vi
1	詐欺	0,04442470	79,65348734	n,adj-no
1	堪える	0,04442470	79,69791204	v1,vi,vt
1	若気る	0,04442470	79,74233674	v1,vi
1	最後	0,04442470	79,78676144	n,adj-no
1	しかない	0,04442470	79,83118614	exp
1	用心	0,04442470	79,87561084	n,vs
1	だれも	0,04442470	79,92003554	conj
1	規程	0,04442470	79,96446024	n
1	何とか	0,04442470	80,00888494	exp,adv,n
1	用意	0,04442470	80,05330964	n,vs
1	過ぎる	0,04442470	80,09773434	v1,vi
1	微妙	0,04442470	80,14215904	adj-na,n
1	折る	0,04442470	80,18658374	v5r,vt
1	それでも	0,04442470	80,23100844	conj
1	大声	0,04442470	80,27543314	n,adj-no
1	案内	0,04442470	80,31985784	n
1	浴びせる	0,04442470	80,36428254	v1,vt
1	私	0,04442470	80,40870724	pn,adj-no
1	お越し	0,04442470	80,45313194	exp
1	あげた	0,04442470	80,49755664	v1,vt
1	二回	0,04442470	80,54198134	n,adj-no
1	過去	0,04442470	80,58640604	n-adv,n
1	そうだ	0,04442470	80,63083074	int
1	獲物	0,04442470	80,67525544	n
1	殊更	0,04442470	80,71968014	adv
1	利益	0,04442470	80,76410484	n,vs
1	今後	0,04442470	80,80852954	n-adv,n-t
1	二万	0,04442470	80,85295424	n
1	四十	0,04442470	80,89737894	n
1	現金	0,04442470	80,94180364	adj-na,n
1	横取り	0,04442470	80,98622834	n,vs
1	見える	0,04442470	81,03065304	v1,vi
1	意味	0,04442470	81,07507774	n,vs
1	上客	0,04442470	81,11950244	n
1	今後とも	0,04442470	81,16392714	n-adv
1	装備	0,04442470	81,20835184	n,vs
1	ちらつく	0,04442470	81,25277654	v5k,vi
1	見せつける	0,04442470	81,29720124	v1,vt
1	品	0,04442470	81,34162594	n
1	しばらく	0,04442470	81,38605064	adv,adj-no
1	破棄	0,04442470	81,43047534	n,vs
1	場合	0,04442470	81,47490004	n-adv,n
1	あります	0,04442470	81,51932474	v5r-i,vi
1	ことも	0,04442470	81,56374944	n
1	これら	0,04442470	81,60817414	pn,adj-no
1	御座います	0,04442470	81,65259884	exp
1	的	0,04442470	81,69702355	adj-na,suf
1	放棄	0,04442470	81,74144825	n,vs
1	作成	0,04442470	81,78587295	n,vs
1	当	0,04442470	81,83029765	pref
1	ぜひ	0,04442470	81,87472235	adv,n
1	淡々	0,04442470	81,91914705	adj-t,adv-to
1	利用	0,04442470	81,96357175	n,vs
1	仕事	0,04442470	82,00799645	n,vs,adj-no
1	変更	0,04442470	82,05242115	n,vs
1	際に	0,04442470	82,09684585	adv
1	その	0,04442470	82,14127055	adj-pn
1	よろしい	0,04442470	82,18569525	adj-i
1	もらった	0,04442470	82,23011995	v5u,vt
1	美しい	0,04442470	82,27454465	adj-i
1	のです	0,04442470	82,31896935	exp
1	成す	0,04442470	82,36339405	v5s,vt
1	なるほど	0,04442470	82,40781875	exp,adv
1	同様	0,04442470	82,45224345	adj-no,adj-na,n
1	多様	0,04442470	82,49666815	adj-na,adj-no
1	瞳	0,04442470	82,54109285	n,adj-no
1	与える	0,04442470	82,58551755	v1,vt
1	食事	0,04442470	82,62994225	n
1	壊滅	0,04442470	82,67436695	n,vs,adj-no
1	ことから	0,04442470	82,71879165	exp
1	でもない	0,04442470	82,76321635	exp
1	みられて	0,04442470	82,80764105	v1,vt
1	住まう	0,04442470	82,85206575	v5u,vi
1	読む	0,04442470	82,89649045	v5m,vt
1	通り一遍	0,04442470	82,94091515	adj-na,n,adj-no
1	死ぬ	0,04442470	82,98533985	v5n,vn,vi
1	恐らく	0,04442470	83,02976455	adv
1	人頭税	0,04442470	83,07418925	n
1	決める	0,04442470	83,11861395	v1,vt
1	限界	0,04442470	83,16303865	n,adj-no
1	尋ねる	0,04442470	83,20746335	v1,vt
1	捉える	0,04442470	83,25188805	v1,vt
1	チャレンジ	0,04442470	83,29631275	n,vs
1	ありません	0,04442470	83,34073745	v5r-i,vi
1	のこ	0,04442470	83,38516215	n
1	初める	0,04442470	83,42958685	aux-v,v1
1	に対して	0,04442470	83,47401155	exp
1	回答	0,04442470	83,51843625	n,vs
1	ことになります	0,04442470	83,56286095	exp,v5r
1	その分	0,04442470	83,60728565	exp
1	はある	0,04442470	83,65171035	n
1	当然	0,04442470	83,69613505	adj-na,adj-no
1	なんだ	0,04442470	83,74055975	aux
1	文	0,04442470	83,78498445	n
1	アメリカ	0,04442470	83,82940915	n
1	老化	0,04442470	83,87383385	n,vs,adj-no
1	感じる	0,04442470	83,91825855	v1
1	通常業務	0,04442470	83,96268325	n
1	定型	0,04442470	84,00710795	n
1	決まりきった	0,04442470	84,05153265	adj-f
1	刑事ドラマ	0,04442470	84,09595735	n
1	って	0,04442470	84,14038205	prt
1	黙秘権	0,04442470	84,18480675	n
1	七日	0,04442470	84,22923145	n-adv
1	どんな	0,04442470	84,27365615	adj-pn
1	ミランダ	0,04442470	84,31808085	n
1	における	0,04442470	84,36250555	exp
1	御前	0,04442470	84,40693025	pn,adj-no
1	ものか	0,04442470	84,45135495	prt
1	それなり	0,04442470	84,49577965	adv,n
1	全然	0,04442470	84,54020435	adv
1	疑う	0,04442470	84,58462905	v5u,vt
1	記憶	0,04442470	84,62905375	n,vs
1	現物	0,04442470	84,67347845	n
1	美化	0,04442470	84,71790315	n,vs
1	かなり	0,04442470	84,76232785	adj-na,adv
1	ではないか	0,04442470	84,80675255	exp
1	閉まる	0,04442470	84,85117725	v5r,vi
1	きれい	0,04442470	84,89560195	adj-na
1	礼を言う	0,04442470	84,94002665	exp,v5u
1	可愛い	0,04442470	84,98445135	ateji
1	舌	0,04442470	85,02887606	n
1	裂く	0,04442470	85,07330076	v5k,vt
1	作る	0,04442470	85,11772546	v5r,vt
1	頭を下げる	0,04442470	85,16215016	exp,v1
1	風呂敷	0,04442470	85,20657486	n
1	揺れる	0,04442470	85,25099956	v1,vi
1	帰ってくる	0,04442470	85,29542426	exp,vk
1	出て行く	0,04442470	85,33984896	v5k-s
1	後ろ	0,04442470	85,38427366	n
1	一緒	0,04442470	85,42869836	n-adv,n,adj-no
1	数	0,04442470	85,47312306	pref
1	硬貨	0,04442470	85,51754776	n
1	載せる	0,04442470	85,56197246	v1,vt
1	皿	0,04442470	85,60639716	n
1	隠れる	0,04442470	85,65082186	v1,vi
1	あわない	0,04442470	85,69524656	v5u,vi
1	着用	0,04442470	85,73967126	n,vs
1	募る	0,04442470	85,78409596	v5r,vt
1	間に	0,04442470	85,82852066	adv
1	チュニック	0,04442470	85,87294536	n
1	萌黄色	0,04442470	85,91737006	n
1	ズボン	0,04442470	85,96179476	n
1	同系色	0,04442470	86,00621946	n
1	疑問	0,04442470	86,05064416	n
1	労	0,04442470	86,09506886	n
1	と言うことだ	0,04442470	86,13949356	exp
1	魔法	0,04442470	86,18391826	n
1	負かす	0,04442470	86,22834296	v5s,vt
1	書く	0,04442470	86,27276766	v5k,vt
1	診る	0,04442470	86,31719236	v1,vt
1	詐欺師	0,04442470	86,36161706	n
1	換わる	0,04442470	86,40604176	v5r,vi
1	でもある	0,04442470	86,45046646	v5r-i
1	履く	0,04442470	86,49489116	v5k,vt
1	息	0,04442470	86,53931586	n
1	戦士	0,04442470	86,58374056	n
1	獣	0,04442470	86,62816526	n
1	ファースト	0,04442470	86,67258996	n,adj-no
1	期待	0,04442470	86,71701466	n,vs
1	少し	0,04442470	86,76143936	adv,n
1	えっと	0,04442470	86,80586406	int
1	作業	0,04442470	86,85028876	n,vs
1	横に	0,04442470	86,89471346	adv
1	飛び出す	0,04442470	86,93913816	v5s,vi
1	呪文	0,04442470	86,98356286	n
1	よろしくお願いします	0,04442470	87,02798756	exp
1	よろしく	0,04442470	87,07241226	exp,adv
1	頂く	0,04442470	87,11683696	v5k,vt
1	衣服	0,04442470	87,16126166	n
1	何やら	0,04442470	87,20568636	adv
1	自由民	0,04442470	87,25011106	n
1	場所	0,04442470	87,29453576	n
1	促す	0,04442470	87,33896046	v5s,vt
1	所有	0,04442470	87,38338516	n,vs
1	終了	0,04442470	87,42780986	n,vs
1	ぶつぶつ	0,04442470	87,47223456	n,adv,adv-to
1	長居	0,04442470	87,51665926	n,vs
1	したい	0,04442470	87,56108396	adj-i
1	戻る	0,04442470	87,60550866	v5r,vi
1	落ち着く	0,04442470	87,64993336	v5k,vi
1	冷静	0,04442470	87,69435806	adj-na,n
1	衝撃	0,04442470	87,73878276	n,vs
1	いつも	0,04442470	87,78320746	adv,n
1	恐れる	0,04442470	87,82763216	v1,vt
1	できなかった	0,04442470	87,87205686	v1,vi
1	何も	0,04442470	87,91648156	exp,adv
1	時には	0,04442470	87,96090626	exp,adv
1	団員	0,04442470	88,00533096	n
1	小さい	0,04442470	88,04975566	adj-i
1	うそをつく	0,04442470	88,09418036	exp,v5k
1	まともな	0,04442470	88,13860506	adj-na,n
1	自ら	0,04442470	88,18302976	n-adv,n
1	信用	0,04442470	88,22745446	n,vs
1	動く	0,04442470	88,27187916	v5k,vi
1	ぐるみ	0,04442470	88,31630386	suf
1	積極的	0,04442470	88,36072857	adj-na
1	即日	0,04442470	88,40515327	n-adv,n-t
1	放つ	0,04442470	88,44957797	v5t,vt
1	下りる	0,04442470	88,49400267	v1,vi
1	狩	0,04442470	88,53842737	n
1	戦う	0,04442470	88,58285207	v5u,vi
1	下がる	0,04442470	88,62727677	v5r,vi
1	問い合わせる	0,04442470	88,67170147	v1
1	精神状態	0,04442470	88,71612617	n
1	あるだろう	0,04442470	88,76055087	v5r-i,vi
1	現れる	0,04442470	88,80497557	v1,vi
1	なのだ	0,04442470	88,84940027	aux
1	状況	0,04442470	88,89382497	n,adj-no
1	魔物	0,04442470	88,93824967	n
1	約束	0,04442470	88,98267437	n,vs
1	入手	0,04442470	89,02709907	n,vs
1	今日まで	0,04442470	89,07152377	exp
1	期限	0,04442470	89,11594847	n
1	十分	0,04442470	89,16037317	adj-na
1	である	0,04442470	89,20479787	v5r-i
1	近場	0,04442470	89,24922257	n
1	不信感	0,04442470	89,29364727	n
1	ついていない	0,04442470	89,33807197	exp,v1
1	慕う	0,04442470	89,38249667	v5u,vt
1	現場検証	0,04442470	89,42692137	n
1	と言われる	0,04442470	89,47134607	exp,v1
1	教える	0,04442470	89,51577077	v1,vt
1	もたれるだろう	0,04442470	89,56019547	v1,vi
1	ほとんど	0,04442470	89,60462017	n-adv,n-t
1	逆恨み	0,04442470	89,64904487	n,vs
1	以外	0,04442470	89,69346957	n-adv
1	似合う	0,04442470	89,73789427	v5u,vi
1	過渡	0,04442470	89,78231897	n
1	なにゆえ	0,04442470	89,82674367	adv
1	妥当	0,04442470	89,87116837	adj-na,n
1	そうする	0,04442470	89,91559307	exp,vs-i
1	考えられない	0,04442470	89,96001777	adj-i
