8	方	0,28612303	47,56795422	n
7	だけ	0,25035765	47,81831187	prt
7	七日	0,25035765	48,06866953	n-adv
7	三	0,25035765	48,31902718	num
7	なるほど	0,25035765	48,56938484	exp,adv
7	ので	0,25035765	48,81974249	prt
7	のか	0,25035765	49,07010014	prt
7	パーティー	0,25035765	49,32045780	n
7	聞く	0,25035765	49,57081545	v5k,vt
7	家	0,25035765	49,82117310	suf
7	多い	0,25035765	50,07153076	adj-i
7	こと	0,25035765	50,32188841	prt
7	その	0,25035765	50,57224607	adj-pn
7	鳴る	0,25035765	50,82260372	v5r,vi
6	むらさき	0,21459227	51,03719599	n
6	酔う	0,21459227	51,25178827	v5u,vi
6	よく	0,21459227	51,46638054	adv
6	よ	0,21459227	51,68097282	prt
6	壁	0,21459227	51,89556509	n
6	言う	0,21459227	52,11015737	v5u
6	ね	0,21459227	52,32474964	prt
6	のです	0,21459227	52,53934192	exp
6	師	0,21459227	52,75393419	n
6	三匹	0,21459227	52,96852647	n
6	もの	0,21459227	53,18311874	n
6	六	0,21459227	53,39771102	num
6	いい	0,21459227	53,61230329	adj-i
6	店	0,21459227	53,82689557	n
6	借りる	0,21459227	54,04148784	v1,vt
5	でも	0,17882690	54,22031474	conj
5	程度	0,17882690	54,39914163	n,n-adv,n-suf
5	まで	0,17882690	54,57796853	prt
5	あるの	0,17882690	54,75679542	n
5	区	0,17882690	54,93562232	n
5	ジョブ	0,17882690	55,11444921	n
5	より	0,17882690	55,29327611	adv,prt
5	金物屋	0,17882690	55,47210300	n
5	一度	0,17882690	55,65092990	n-adv
5	ベイル	0,17882690	55,82975680	n
5	でしょう	0,17882690	56,00858369	exp
5	少し	0,17882690	56,18741059	adv,n
5	担う	0,17882690	56,36623748	v5u,vt
5	並ぶ	0,17882690	56,54506438	v5b,vi
5	一匹	0,17882690	56,72389127	n
5	確認	0,17882690	56,90271817	n,vs
5	持つ	0,17882690	57,08154506	v5t
5	鳴く	0,17882690	57,26037196	v5k
5	魔力	0,17882690	57,43919886	n
5	コボルト	0,17882690	57,61802575	n
5	建物	0,17882690	57,79685265	n
5	魔法	0,17882690	57,97567954	n
5	入り口	0,17882690	58,15450644	n,adj-no
4	出る	0,14306152	58,29756795	v1,vi
4	もっと	0,14306152	58,44062947	adv
4	ナール	0,14306152	58,58369099	n
4	って	0,14306152	58,72675250	prt
4	あたり	0,14306152	58,86981402	n
4	のに	0,14306152	59,01287554	prt
4	移動	0,14306152	59,15593705	n,vs
4	延びる	0,14306152	59,29899857	v1,vi
4	小声	0,14306152	59,44206009	n,adj-no
4	意味	0,14306152	59,58512160	n,vs
4	リーフ	0,14306152	59,72818312	n
4	大きい	0,14306152	59,87124464	adj-i
4	遮蔽	0,14306152	60,01430615	n,vs
4	ワープ	0,14306152	60,15736767	n,vs
4	セメント	0,14306152	60,30042918	n
4	村人	0,14306152	60,44349070	n
4	近い	0,14306152	60,58655222	adj-i
4	亭主	0,14306152	60,72961373	n
4	城壁	0,14306152	60,87267525	n,adj-no
4	奴隷	0,14306152	61,01573677	n,adj-no
4	方がいい	0,14306152	61,15879828	exp,adj-i
4	擦る	0,14306152	61,30185980	v5r,vt
4	にする	0,14306152	61,44492132	exp,vs-i,vt
4	似寄る	0,14306152	61,58798283	v5r,vi
4	スキル	0,14306152	61,73104435	n
4	囲む	0,14306152	61,87410587	v5m,vt
4	進む	0,14306152	62,01716738	v5m,vi
4	買う	0,14306152	62,16022890	v5u,vt
4	高い	0,14306152	62,30329041	adj-i
4	診る	0,14306152	62,44635193	v1,vt
4	尾	0,14306152	62,58941345	n
4	中	0,14306152	62,73247496	n
4	角	0,14306152	62,87553648	n
3	はい	0,10729614	62,98283262	int
3	ちょっと	0,10729614	63,09012876	adv
3	ゆって	0,10729614	63,19742489	v5k-s,vi
3	ようだ	0,10729614	63,30472103	aux
3	そんな	0,10729614	63,41201717	adj-pn
3	生ける	0,10729614	63,51931330	v1,vt
3	強いる	0,10729614	63,62660944	v1,vt
3	デュラン	0,10729614	63,73390558	n
3	だと	0,10729614	63,84120172	exp
3	ダル	0,10729614	63,94849785	adj-i
3	告げる	0,10729614	64,05579399	v1,vt
3	内	0,10729614	64,16309013	n,adj-no
3	とは	0,10729614	64,27038627	prt
3	くらい	0,10729614	64,37768240	suf,prt
3	家賃	0,10729614	64,48497854	n
3	としても	0,10729614	64,59227468	prt
3	戦う	0,10729614	64,69957082	v5u,vi
3	しかし	0,10729614	64,80686695	conj
3	どこか	0,10729614	64,91416309	exp,n,adv
3	思う	0,10729614	65,02145923	v5u,vt
3	へ	0,10729614	65,12875536	prt
3	のだ	0,10729614	65,23605150	exp
3	中央	0,10729614	65,34334764	n,adj-no
3	特に	0,10729614	65,45064378	adv
3	暮れる	0,10729614	65,55793991	v1,vi
3	個	0,10729614	65,66523605	ctr
3	理解	0,10729614	65,77253219	n,vs
3	湧く	0,10729614	65,87982833	v5k,vi
3	後	0,10729614	65,98712446	n,adj-no
3	一撃	0,10729614	66,09442060	n,vs
3	顔	0,10729614	66,20171674	n
3	ここ	0,10729614	66,30901288	n
3	とする	0,10729614	66,41630901	exp,vs-i
3	建つ	0,10729614	66,52360515	v5t,vi
3	ことは	0,10729614	66,63090129	n
3	教える	0,10729614	66,73819742	v1,vt
3	倒す	0,10729614	66,84549356	v5s,vt
3	ところで	0,10729614	66,95278970	conj
3	ありません	0,10729614	67,06008584	v5r-i,vi
3	中心部	0,10729614	67,16738197	n
3	大丈夫	0,10729614	67,27467811	adj-na,adv,n
3	余る	0,10729614	67,38197425	v5r,vi
3	五	0,10729614	67,48927039	num
3	らしい	0,10729614	67,59656652	aux-adj
3	そうだ	0,10729614	67,70386266	int
3	場所	0,10729614	67,81115880	n
3	溜まる	0,10729614	67,91845494	v5r,vi
3	そう	0,10729614	68,02575107	adv
3	百	0,10729614	68,13304721	num
3	帝都	0,10729614	68,24034335	n
3	一枚	0,10729614	68,34763948	n
3	溶く	0,10729614	68,45493562	v5k,vt
3	しまった	0,10729614	68,56223176	exp
3	近く	0,10729614	68,66952790	n-adv,n
3	田	0,10729614	68,77682403	n
3	最初	0,10729614	68,88412017	adj-no,n-adv,n-t
3	考える	0,10729614	68,99141631	v1,vt
3	武器	0,10729614	69,09871245	n
3	知る	0,10729614	69,20600858	v5r,vt
3	職人	0,10729614	69,31330472	n,adj-no
3	他に	0,10729614	69,42060086	adv
2	すでに	0,07153076	69,49213162	adv
2	覆う	0,07153076	69,56366237	v5u,vt
2	あった	0,07153076	69,63519313	v5r-i,vi
2	足す	0,07153076	69,70672389	v5s,vt
2	難い	0,07153076	69,77825465	aux-adj
2	ウォーク	0,07153076	69,84978541	n
2	大きな	0,07153076	69,92131617	adj-f
2	フィールド	0,07153076	69,99284692	n
2	ようにする	0,07153076	70,06437768	exp,vs-i
2	話しかける	0,07153076	70,13590844	v1,vt
2	調べる	0,07153076	70,20743920	v1,vt
2	売る	0,07153076	70,27896996	v5r,vt
2	どう	0,07153076	70,35050072	adv
2	似付く	0,07153076	70,42203147	v5k,vi
2	ご主人	0,07153076	70,49356223	n
2	終了	0,07153076	70,56509299	n,vs
2	降る	0,07153076	70,63662375	v5r,vi
2	よう	0,07153076	70,70815451	n-suf,n
2	増す	0,07153076	70,77968526	v5s,vi,vt
2	カウンター	0,07153076	70,85121602	n
2	買取	0,07153076	70,92274678	n,vs
2	現れる	0,07153076	70,99427754	v1,vi
2	フォロー	0,07153076	71,06580830	n,vs
2	その他	0,07153076	71,13733906	n-adv,conj
2	シャベル	0,07153076	71,20886981	v5r,vi
2	陽に	0,07153076	71,28040057	adv
2	方法	0,07153076	71,35193133	n
2	びる	0,07153076	71,42346209	suf,v1
2	一人	0,07153076	71,49499285	n
2	伝える	0,07153076	71,56652361	v1,vt
2	取る	0,07153076	71,63805436	v5r,vt
2	鍬	0,07153076	71,70958512	n
2	と言う訳だ	0,07153076	71,78111588	exp
2	ところ	0,07153076	71,85264664	n,suf
2	今後	0,07153076	71,92417740	n-adv,n-t
2	一階	0,07153076	71,99570815	n
2	そうです	0,07153076	72,06723891	int
2	体	0,07153076	72,13876967	n,adj-no
2	何軒か	0,07153076	72,21030043	n
2	しかない	0,07153076	72,28183119	exp
2	全部	0,07153076	72,35336195	n-adv,n-t,adj-no
2	向こう	0,07153076	72,42489270	n
2	世界	0,07153076	72,49642346	n
2	探す	0,07153076	72,56795422	v5s,vt
2	メンバー	0,07153076	72,63948498	n
2	前	0,07153076	72,71101574	n-adv,n-t,suf
2	三時	0,07153076	72,78254649	n-adv
2	でもない	0,07153076	72,85407725	exp
2	出す	0,07153076	72,92560801	v5s,vt
2	匂う	0,07153076	72,99713877	v5u,vi
2	一番	0,07153076	73,06866953	n-adv
2	目立つ	0,07153076	73,14020029	v5t,vi
2	片方	0,07153076	73,21173104	n,adj-no
2	だから	0,07153076	73,28326180	conj,n
2	ことはない	0,07153076	73,35479256	exp,adj-i
2	充実	0,07153076	73,42632332	n,vs
2	八	0,07153076	73,49785408	num
2	指差す	0,07153076	73,56938484	v5s,vt
2	物件	0,07153076	73,64091559	n
2	区画	0,07153076	73,71244635	n,vs
2	理由	0,07153076	73,78397711	n
2	遠い	0,07153076	73,85550787	adj-i
2	これは	0,07153076	73,92703863	exp
2	ところを	0,07153076	73,99856938	prt,conj
2	檻	0,07153076	74,07010014	n
2	すぐに	0,07153076	74,14163090	adj-na,adv,n
2	扱う	0,07153076	74,21316166	v5u,vt
2	騎士団	0,07153076	74,28469242	n
2	詰め所	0,07153076	74,35622318	n
2	反対側	0,07153076	74,42775393	n
2	あれ	0,07153076	74,49928469	v5r-i,vi
2	挾む	0,07153076	74,57081545	v5m,vt
2	また	0,07153076	74,64234621	adv,conj,pref
2	ちゃんと	0,07153076	74,71387697	adv,n,vs
2	高さ	0,07153076	74,78540773	n
2	日	0,07153076	74,85693848	n-adv,n-t
2	組む	0,07153076	74,92846924	v5m
2	みるか	0,07153076	75,00000000	n
2	睨む	0,07153076	75,07153076	v5m,vt
2	あの	0,07153076	75,14306152	int
2	商人	0,07153076	75,21459227	n,adj-no
2	歳	0,07153076	75,28612303	suf
2	多様	0,07153076	75,35765379	adj-na,adj-no
2	払う	0,07153076	75,42918455	v5u,vt
2	あるいは	0,07153076	75,50071531	adv,conj,exp
2	レベル	0,07153076	75,57224607	n
2	促進	0,07153076	75,64377682	n,vs,adj-no
2	化	0,07153076	75,71530758	suf
2	付ける	0,07153076	75,78683834	v1,vt
2	して	0,07153076	75,85836910	prt
2	上	0,07153076	75,92989986	n-suf
2	あそこ	0,07153076	76,00143062	pn,adj-no
2	ではないか	0,07153076	76,07296137	exp
2	うまい話	0,07153076	76,14449213	n
2	とはいえ	0,07153076	76,21602289	conj
2	間	0,07153076	76,28755365	n
2	ニードル	0,07153076	76,35908441	n
2	ウッド	0,07153076	76,43061516	n
2	黒い	0,07153076	76,50214592	adj-i
2	返る	0,07153076	76,57367668	v5r,vi
2	である	0,07153076	76,64520744	v5r-i
2	試す	0,07153076	76,71673820	v5s,vt
2	違う	0,07153076	76,78826896	v5u,vi
2	まあ	0,07153076	76,85979971	adv
2	こんな	0,07153076	76,93133047	adj-pn
2	間に	0,07153076	77,00286123	adv
2	男性	0,07153076	77,07439199	n,adj-no
2	狩	0,07153076	77,14592275	n
2	どこ	0,07153076	77,21745351	pn,adj-no
2	攻撃	0,07153076	77,28898426	n,vs
2	避ける	0,07153076	77,36051502	v1,vt
2	発	0,07153076	77,43204578	n,n-suf
2	ドワーフ	0,07153076	77,50357654	n
2	帰る	0,07153076	77,57510730	v5r,vi
2	離れる	0,07153076	77,64663805	v1,vi
2	何やら	0,07153076	77,71816881	adv
2	振る	0,07153076	77,78969957	v5r,vt
2	団体	0,07153076	77,86123033	n
2	数	0,07153076	77,93276109	pref
2	複数	0,07153076	78,00429185	n,adj-no
2	黄	0,07153076	78,07582260	n,adj-na
2	異様	0,07153076	78,14735336	adj-na,n
2	作る	0,07153076	78,21888412	v5r,vt
2	小屋	0,07153076	78,29041488	n
2	さらに	0,07153076	78,36194564	adv,conj
2	感じる	0,07153076	78,43347639	v1
2	相手をする	0,07153076	78,50500715	exp,vs-i
2	隣る	0,07153076	78,57653791	v5r
2	狩る	0,07153076	78,64806867	v5r,vt
2	みれば	0,07153076	78,71959943	v1,vt
2	何	0,07153076	78,79113019	int,pn,adj-no
2	し	0,07153076	78,86266094	prt,conj
2	ことができる	0,07153076	78,93419170	exp,v1
2	考えてみれば	0,07153076	79,00572246	exp
2	しか	0,07153076	79,07725322	prt
2	ファイヤー	0,07153076	79,14878398	n
2	得る	0,07153076	79,22031474	v1,vt
2	十六	0,07153076	79,29184549	n
2	必要	0,07153076	79,36337625	adj-na
2	になる	0,07153076	79,43490701	suf
2	次に	0,07153076	79,50643777	conj
1	一区	0,03576538	79,54220315	n
1	ぐむ	0,03576538	79,57796853	suf,v5m
1	逆	0,03576538	79,61373391	adj-na,n
1	六本	0,03576538	79,64949928	n
1	ラッキー	0,03576538	79,68526466	adj-na,n
1	しまう	0,03576538	79,72103004	v5u,vt
1	出会う	0,03576538	79,75679542	v5u,vi
1	ラビット	0,03576538	79,79256080	n
1	馬車	0,03576538	79,82832618	n
1	四万	0,03576538	79,86409156	n
1	結果	0,03576538	79,89985694	n-adv,n-t
1	打ち荷	0,03576538	79,93562232	n
1	スロー	0,03576538	79,97138770	adj-na
1	ええ	0,03576538	80,00715308	int
1	品物	0,03576538	80,04291845	n
1	どういう	0,03576538	80,07868383	adj-pn
1	前に	0,03576538	80,11444921	adv
1	年	0,03576538	80,15021459	n-adv,n
1	欲しい	0,03576538	80,18597997	adj-i
1	内科	0,03576538	80,22174535	n,adj-no
1	実力	0,03576538	80,25751073	n
1	ともかく	0,03576538	80,29327611	adv
1	はある	0,03576538	80,32904149	n
1	相応	0,03576538	80,36480687	adj-na,n,adj-no
1	どの	0,03576538	80,40057225	adj-pn
1	恐ろしい	0,03576538	80,43633763	adj-i
1	位置	0,03576538	80,47210300	n,vs
1	各	0,03576538	80,50786838	pref
1	夫婦	0,03576538	80,54363376	n
1	鍛える	0,03576538	80,57939914	v1,vt
1	一つずつ	0,03576538	80,61516452	adv,adj-no
1	以上	0,03576538	80,65092990	n-adv,n-t
1	襲う	0,03576538	80,68669528	v5u,vt
1	以下	0,03576538	80,72246066	n
1	都市	0,03576538	80,75822604	n,adj-no
1	スライム	0,03576538	80,79399142	n
1	そうする	0,03576538	80,82975680	exp,vs-i
1	困る	0,03576538	80,86552217	v5r,vi
1	左回り	0,03576538	80,90128755	n,adj-no
1	過多	0,03576538	80,93705293	adj-na,n
1	三区	0,03576538	80,97281831	n
1	面する	0,03576538	81,00858369	vs-s
1	何の様	0,03576538	81,04434907	exp,adj-na
1	愚問	0,03576538	81,08011445	n
1	二区	0,03576538	81,11587983	n
1	ほどき	0,03576538	81,15164521	v5k,vt
1	くるくる	0,03576538	81,18741059	adv,adv-to
1	鍋	0,03576538	81,22317597	n
1	たい	0,03576538	81,25894134	aux-adj
1	悪い	0,03576538	81,29470672	adj-i
1	御主	0,03576538	81,33047210	pn,adj-no
1	帯	0,03576538	81,36623748	n-suf
1	予納	0,03576538	81,40200286	n,vs
1	金属	0,03576538	81,43776824	n
1	装備	0,03576538	81,47353362	n,vs
1	おいて	0,03576538	81,50929900	v5k
1	製品	0,03576538	81,54506438	n
1	無理	0,03576538	81,58082976	adj-na,n,vs
1	はさみ	0,03576538	81,61659514	n
1	品	0,03576538	81,65236052	n
1	残念ながら	0,03576538	81,68812589	exp
1	越後屋	0,03576538	81,72389127	n
1	伯母さん	0,03576538	81,75965665	n
1	ないです	0,03576538	81,79542203	adj-i
1	路地	0,03576538	81,83118741	n
1	直接	0,03576538	81,86695279	adj-na,n-adv,adj-no
1	ん	0,03576538	81,90271817	int
1	白い	0,03576538	81,93848355	adj-i
1	よい	0,03576538	81,97424893	adj-i
1	いいえ	0,03576538	82,01001431	int
1	一一	0,03576538	82,04577969	adv,n
1	次	0,03576538	82,08154506	n,adj-no
1	さあ	0,03576538	82,11731044	conj,int
1	金	0,03576538	82,15307582	n,n-suf
1	もう少し	0,03576538	82,18884120	exp
1	細い	0,03576538	82,22460658	adj-i
1	しまえば	0,03576538	82,26037196	v5u,vt
1	ゆける	0,03576538	82,29613734	v5k-s,vi
1	南京錠	0,03576538	82,33190272	n
1	微妙	0,03576538	82,36766810	adj-na,n
1	商品	0,03576538	82,40343348	n
1	殊に	0,03576538	82,43919886	adv
1	溶鉱炉	0,03576538	82,47496423	n
1	種族	0,03576538	82,51072961	n
1	関係	0,03576538	82,54649499	n,vs,adj-no
1	鋳造	0,03576538	82,58226037	n,vs,adj-no
1	手前	0,03576538	82,61802575	n
1	養護	0,03576538	82,65379113	n,vs
1	それは	0,03576538	82,68955651	adv
1	財	0,03576538	82,72532189	n,n-suf
1	獲得	0,03576538	82,76108727	n,vs,adj-no
1	気がする	0,03576538	82,79685265	exp,vs
1	小さな	0,03576538	82,83261803	adj-pn
1	のみ	0,03576538	82,86838340	suf,prt
1	就く	0,03576538	82,90414878	v5k
1	ちょい	0,03576538	82,93991416	adv,adv-to
1	作り出す	0,03576538	82,97567954	v5s,vt
1	そうか	0,03576538	83,01144492	exp
1	仕事	0,03576538	83,04721030	n,vs,adj-no
1	防具	0,03576538	83,08297568	n
1	湾	0,03576538	83,11874106	n,n-suf
1	名句	0,03576538	83,15450644	n
1	別物	0,03576538	83,19027182	n
1	屋	0,03576538	83,22603720	suf
1	いらっしゃいませ	0,03576538	83,26180258	exp
1	ことな	0,03576538	83,29756795	n
1	中年	0,03576538	83,33333333	n,adj-no
1	技術	0,03576538	83,36909871	n
1	できる	0,03576538	83,40486409	v1,vi
1	農具	0,03576538	83,44062947	n
1	あれば	0,03576538	83,47639485	v5r-i,vi
1	だれにでも	0,03576538	83,51216023	conj
1	森	0,03576538	83,54792561	n
1	わざわざ	0,03576538	83,58369099	adv
1	多少	0,03576538	83,61945637	adj-no,adv,n
1	二階建て	0,03576538	83,65522175	n
1	見せる	0,03576538	83,69098712	v1,vt
1	ばれる	0,03576538	83,72675250	v1,vi
1	しかも	0,03576538	83,76251788	conj
1	さりげない	0,03576538	83,79828326	adj-i
1	陽	0,03576538	83,83404864	n
1	もらえる	0,03576538	83,86981402	v5u,vt
1	住宅街	0,03576538	83,90557940	n
1	暫くして	0,03576538	83,94134478	exp
1	戻る	0,03576538	83,97711016	v5r,vi
1	外に	0,03576538	84,01287554	adv
1	準備	0,03576538	84,04864092	n,vs
1	かどうか	0,03576538	84,08440629	exp
1	引っ込む	0,03576538	84,12017167	v5m,vi
1	奥	0,03576538	84,15593705	n
1	住人	0,03576538	84,19170243	n
1	だめ	0,03576538	84,22746781	adj-na,n
1	田舎	0,03576538	84,26323319	gikun
1	郊外	0,03576538	84,29899857	n,adj-no
1	一軒	0,03576538	84,33476395	n
1	空き地	0,03576538	84,37052933	n
1	あります	0,03576538	84,40629471	v5r-i,vi
1	値打ち	0,03576538	84,44206009	n,vs
1	明ける	0,03576538	84,47782546	v1,vt
1	みる	0,03576538	84,51359084	v1,vt
1	ちらり	0,03576538	84,54935622	adv-to,adv
1	役立つ	0,03576538	84,58512160	v5t,vi
1	まじ	0,03576538	84,62088698	adj-na,n
1	間隔	0,03576538	84,65665236	n
1	分からん	0,03576538	84,69241774	exp
1	求める	0,03576538	84,72818312	v1,vt
1	助ける	0,03576538	84,76394850	v1,vt
1	早計	0,03576538	84,79971388	adj-na,n,adj-no
1	現状	0,03576538	84,83547926	n,adj-no
1	何ヶ月	0,03576538	84,87124464	n
1	涼しい	0,03576538	84,90701001	adj-i
1	夏	0,03576538	84,94277539	n-adv,n-t
1	いいところ	0,03576538	84,97854077	n
1	ですか	0,03576538	85,01430615	exp
1	費やす	0,03576538	85,05007153	v5s,vt
1	安上がり	0,03576538	85,08583691	adj-na
1	冬	0,03576538	85,12160229	n-adv,n-t
1	何の道	0,03576538	85,15736767	adv
1	聞き出す	0,03576538	85,19313305	v5s,vt
1	として	0,03576538	85,22889843	exp
1	足りる	0,03576538	85,26466381	v1,vi
1	雪	0,03576538	85,30042918	n
1	選択肢	0,03576538	85,33619456	n
1	どのくらい	0,03576538	85,37195994	exp,n,n-adv
1	雨	0,03576538	85,40772532	n
1	真剣	0,03576538	85,44349070	n,adj-na
1	ついて	0,03576538	85,47925608	exp,v1
1	火山	0,03576538	85,51502146	n,adj-no
1	地震	0,03576538	85,55078684	n
1	ながら	0,03576538	85,58655222	prt
1	外れる	0,03576538	85,62231760	v1,vi
1	ほど	0,03576538	85,65808298	n-adv,n
1	先導	0,03576538	85,69384835	n,vs,adj-no
1	熱帯低気圧	0,03576538	85,72961373	n
1	ひどい	0,03576538	85,76537911	adj-i
1	気候	0,03576538	85,80114449	n
1	波動	0,03576538	85,83690987	n,adj-no
1	よほど	0,03576538	85,87267525	adv,n,adj-no,adj-na
1	有無	0,03576538	85,90844063	n
1	天災	0,03576538	85,94420601	n
1	ならともかく	0,03576538	85,97997139	exp
1	後悔	0,03576538	86,01573677	n,vs,adj-no
1	いやらしく	0,03576538	86,05150215	adj-i
1	みて	0,03576538	86,08726753	v1,vt
1	弱い	0,03576538	86,12303290	adj-i
1	若気る	0,03576538	86,15879828	v1,vi
1	一緒に	0,03576538	86,19456366	adv
1	人らしい	0,03576538	86,23032904	exp
1	けど	0,03576538	86,26609442	conj,prt
1	目をやる	0,03576538	86,30185980	exp,v5r
1	どこにでも	0,03576538	86,33762518	n
1	のように	0,03576538	86,37339056	adv
1	値踏み	0,03576538	86,40915594	n,vs
1	強い	0,03576538	86,44492132	adj-i
1	添う	0,03576538	86,48068670	v5u
1	雅	0,03576538	86,51645207	n,adj-na
1	そして	0,03576538	86,55221745	conj
1	取り囲む	0,03576538	86,58798283	v5m,vt
1	造る	0,03576538	86,62374821	v5r,vt
1	の村	0,03576538	86,65951359	n
1	当面	0,03576538	86,69527897	adj-no,n-t
1	ですから	0,03576538	86,73104435	conj
1	だけでなく	0,03576538	86,76680973	exp
1	二人	0,03576538	86,80257511	n
1	条件	0,03576538	86,83834049	n
1	住まう	0,03576538	86,87410587	v5u,vi
1	裏手	0,03576538	86,90987124	n,adj-no
1	皆	0,03576538	86,94563662	adv,n
1	箱	0,03576538	86,98140200	n
1	しゃべり	0,03576538	87,01716738	v5r,vi
1	怖がる	0,03576538	87,05293276	v5r,vi
1	好き	0,03576538	87,08869814	adj-na,n
1	空ける	0,03576538	87,12446352	v1,vt
1	引き継ぐ	0,03576538	87,16022890	v5g,vt
1	私	0,03576538	87,19599428	pn,adj-no
1	三日	0,03576538	87,23175966	n
1	ぐっと	0,03576538	87,26752504	adv
1	ゆく	0,03576538	87,30329041	v5k-s,vi
1	場合	0,03576538	87,33905579	n-adv,n
1	用	0,03576538	87,37482117	n,n-suf
1	繁華街	0,03576538	87,41058655	n
1	でもある	0,03576538	87,44635193	v5r-i
1	ということは	0,03576538	87,48211731	exp,adv
1	かつて	0,03576538	87,51788269	adv,adj-no
1	高レベル	0,03576538	87,55364807	n,adj-no
1	十分	0,03576538	87,58941345	adj-na
1	畑	0,03576538	87,62517883	n
1	寧ろ	0,03576538	87,66094421	adv
1	有利	0,03576538	87,69670959	adj-na,n
1	安い	0,03576538	87,73247496	adj-i
1	て	0,03576538	87,76824034	prt
1	挨拶	0,03576538	87,80400572	n,vs,adj-no
1	ころ	0,03576538	87,83977110	n,n-adv,n-suf
1	街	0,03576538	87,87553648	n-suf,pref
1	なにゆえ	0,03576538	87,91130186	adv
1	二言	0,03576538	87,94706724	n
1	さすがは	0,03576538	87,98283262	ateji
1	今	0,03576538	88,01859800	n-adv,n
1	別れる	0,03576538	88,05436338	v1,vi
1	非常に	0,03576538	88,09012876	adv
1	三言	0,03576538	88,12589413	n
1	会話	0,03576538	88,16165951	n,vs
1	惑わす	0,03576538	88,19742489	v5s,vt
1	置き去り	0,03576538	88,23319027	n
1	何か	0,03576538	88,26895565	exp
1	精悍	0,03576538	88,30472103	adj-na,n
1	こだわり	0,03576538	88,34048641	n
1	娘	0,03576538	88,37625179	n
1	実際に	0,03576538	88,41201717	adv
1	たくましく	0,03576538	88,44778255	adj-i
1	ようです	0,03576538	88,48354793	aux
1	ですが	0,03576538	88,51931330	conj
1	変わる	0,03576538	88,55507868	v5r,vi
1	入れる	0,03576538	88,59084406	v1,vt
1	九	0,03576538	88,62660944	num
1	三十	0,03576538	88,66237482	num
1	七	0,03576538	88,69814020	num
1	青くなる	0,03576538	88,73390558	exp,v5r,vi
1	色	0,03576538	88,76967096	n
1	止めを刺す	0,03576538	88,80543634	exp,v5s
1	リュックサック	0,03576538	88,84120172	n
1	もちろん	0,03576538	88,87696710	adv
1	やっぱり	0,03576538	88,91273247	exp,adv,adj-f
1	になると	0,03576538	88,94849785	exp
1	鼻	0,03576538	88,98426323	n
1	十	0,03576538	89,02002861	num
1	返す	0,03576538	89,05579399	v5s,vt
1	分	0,03576538	89,09155937	n,n-suf,pref
1	二倍	0,03576538	89,12732475	n
1	分の	0,03576538	89,16309013	exp
1	半分	0,03576538	89,19885551	n-adv,n
1	きっちり	0,03576538	89,23462089	adv,vs
1	相手にする	0,03576538	89,27038627	exp,vs-i
1	前衛	0,03576538	89,30615165	n,adj-no
1	ならない	0,03576538	89,34191702	exp
1	頑張る	0,03576538	89,37768240	ateji
