5	発	0,22471910	50,42696629	n,n-suf
5	水がめ	0,22471910	50,65168539	n
5	準備	0,22471910	50,87640449	n,vs
5	ファイヤー	0,22471910	51,10112360	n
5	出る	0,22471910	51,32584270	v1,vi
5	鋳る	0,22471910	51,55056180	v1,vt
5	いい	0,22471910	51,77528090	adj-i
5	嫌	0,22471910	52,00000000	adj-na,n
4	でも	0,17977528	52,17977528	conj
4	待つ	0,17977528	52,35955056	v5t,vt,vi
4	持つ	0,17977528	52,53932584	v5t
4	何	0,17977528	52,71910112	int,pn,adj-no
4	診る	0,17977528	52,89887640	v1,vt
4	大きい	0,17977528	53,07865169	adj-i
4	髪の毛	0,17977528	53,25842697	exp,n
4	ちょっと	0,17977528	53,43820225	adv
4	伸ばす	0,17977528	53,61797753	v5s,vt
4	腕	0,17977528	53,79775281	n
4	では	0,17977528	53,97752809	conj,int
4	緑	0,17977528	54,15730337	n
4	上	0,17977528	54,33707865	n-suf
4	ボス	0,17977528	54,51685393	n
4	百	0,17977528	54,69662921	num
4	三	0,17977528	54,87640449	num
4	という	0,17977528	55,05617978	exp
4	頭	0,17977528	55,23595506	ctr
4	入れる	0,17977528	55,41573034	v1,vt
4	酔う	0,17977528	55,59550562	v5u,vi
4	手ぬぐい	0,17977528	55,77528090	n
4	汗	0,17977528	55,95505618	n
4	半分	0,17977528	56,13483146	n-adv,n
4	樽	0,17977528	56,31460674	n
4	たい	0,17977528	56,49438202	aux-adj
4	一緒に	0,17977528	56,67415730	adv
4	それでも	0,17977528	56,85393258	conj
4	です	0,17977528	57,03370787	aux
4	五	0,17977528	57,21348315	num
4	クーラ	0,17977528	57,39325843	n
4	老化	0,17977528	57,57303371	n,vs,adj-no
4	ボール	0,17977528	57,75280899	n
3	だが	0,13483146	57,88764045	conj
3	部屋	0,13483146	58,02247191	n
3	まで	0,13483146	58,15730337	prt
3	して	0,13483146	58,29213483	prt
3	暮れる	0,13483146	58,42696629	v1,vi
3	田	0,13483146	58,56179775	n
3	以上	0,13483146	58,69662921	n-adv,n-t
3	分	0,13483146	58,83146067	n,n-suf,pref
3	溶く	0,13483146	58,96629213	v5k,vt
3	ウォール	0,13483146	59,10112360	n
3	軽い	0,13483146	59,23595506	adj-i
3	熱い	0,13483146	59,37078652	adj-i
3	一週間	0,13483146	59,50561798	n
3	上がる	0,13483146	59,64044944	v5r,vi
3	外に	0,13483146	59,77528090	adv
3	風呂場	0,13483146	59,91011236	n
3	鳴く	0,13483146	60,04494382	v5k
3	ウォーター	0,13483146	60,17977528	n
3	ベイル	0,13483146	60,31460674	n
3	何か	0,13483146	60,44943820	exp
3	特別	0,13483146	60,58426966	adj-na,adv,n,adj-no
3	魔法	0,13483146	60,71910112	n
3	その	0,13483146	60,85393258	adj-pn
3	体	0,13483146	60,98876404	n,adj-no
3	間に	0,13483146	61,12359551	adv
3	外	0,13483146	61,25842697	adj-no,n,n-adv
3	しまった	0,13483146	61,39325843	exp
3	高さ	0,13483146	61,52808989	n
3	ことができる	0,13483146	61,66292135	exp,v1
3	受け取る	0,13483146	61,79775281	v5r,vt
3	荷馬車	0,13483146	61,93258427	n
3	薬	0,13483146	62,06741573	n
3	七十	0,13483146	62,20224719	n
3	五百	0,13483146	62,33707865	n
3	半径	0,13483146	62,47191011	n
3	時間	0,13483146	62,60674157	n-adv,n
3	もう	0,13483146	62,74157303	adv,int
3	二階	0,13483146	62,87640449	n
3	しーしー	0,13483146	63,01123596	n
3	運ぶ	0,13483146	63,14606742	v5b
3	苦労	0,13483146	63,28089888	adj-na,n,vs
3	である	0,13483146	63,41573034	v5r-i
3	デュラン	0,13483146	63,55056180	n
3	ダル	0,13483146	63,68539326	adj-i
3	コーラル	0,13483146	63,82022472	n
3	コラーゲン	0,13483146	63,95505618	n
3	のだ	0,13483146	64,08988764	exp
3	ご主人	0,13483146	64,22471910	n
3	のです	0,13483146	64,35955056	exp
3	攻撃	0,13483146	64,49438202	n,vs
3	ところ	0,13483146	64,62921348	n,suf
3	だと	0,13483146	64,76404494	exp
3	あたり	0,13483146	64,89887640	n
3	前に	0,13483146	65,03370787	adv
3	陽に	0,13483146	65,16853933	adv
3	えっと	0,13483146	65,30337079	int
3	し	0,13483146	65,43820225	prt,conj
3	シープ	0,13483146	65,57303371	n
3	方	0,13483146	65,70786517	n
3	渡す	0,13483146	65,84269663	v5s,vt
3	四	0,13483146	65,97752809	num
3	鑑定	0,13483146	66,11235955	n,vs,adj-no
3	出てくる	0,13483146	66,24719101	vk
3	時に	0,13483146	66,38202247	exp
3	過渡	0,13483146	66,51685393	n
3	匹	0,13483146	66,65168539	ctr
3	融合	0,13483146	66,78651685	n,vs,adj-no
3	大丈夫	0,13483146	66,92134831	adj-na,adv,n
2	ありがとうございます	0,08988764	67,01123596	exp
2	本当に	0,08988764	67,10112360	adv
2	湧く	0,08988764	67,19101124	v5k,vi
2	のに	0,08988764	67,28089888	prt
2	これから	0,08988764	67,37078652	n-t
2	やはり	0,08988764	67,46067416	exp,adv,adj-f
2	厚い	0,08988764	67,55056180	adj-i
2	注文	0,08988764	67,64044944	n,vs,adj-no
2	配意	0,08988764	67,73033708	n,vs
2	もの	0,08988764	67,82022472	n
2	そうだ	0,08988764	67,91011236	int
2	ひと	0,08988764	68,00000000	n
2	賀する	0,08988764	68,08988764	vs-s,vt
2	より	0,08988764	68,17977528	adv,prt
2	戦	0,08988764	68,26966292	n
2	空く	0,08988764	68,35955056	v5k,vi
2	耳	0,08988764	68,44943820	n
2	五日	0,08988764	68,53932584	n
2	揉む	0,08988764	68,62921348	v5m,vt
2	すぐに	0,08988764	68,71910112	adj-na,adv,n
2	一本	0,08988764	68,80898876	n
2	でかい	0,08988764	68,89887640	adj-i
2	楽	0,08988764	68,98876404	adj-na,n,n-suf
2	方がいい	0,08988764	69,07865169	exp,adj-i
2	こと	0,08988764	69,16853933	prt
2	問題	0,08988764	69,25842697	n
2	ならば	0,08988764	69,34831461	aux
2	ことになる	0,08988764	69,43820225	exp,v5r
2	変	0,08988764	69,52808989	adj-na,n
2	よう	0,08988764	69,61797753	n-suf,n
2	撫でる	0,08988764	69,70786517	v1,vt
2	なんて	0,08988764	69,79775281	suf
2	思わず	0,08988764	69,88764045	adv
2	わけにはいかない	0,08988764	69,97752809	exp
2	なら	0,08988764	70,06741573	aux
2	巨大	0,08988764	70,15730337	adj-na,n
2	水で薄める	0,08988764	70,24719101	v1
2	ようだ	0,08988764	70,33707865	aux
2	ぶるん	0,08988764	70,42696629	adv-to,adv
2	担う	0,08988764	70,51685393	v5u,vt
2	温度	0,08988764	70,60674157	n
2	変人	0,08988764	70,69662921	n
2	途中	0,08988764	70,78651685	n-adv,n-t
2	これは	0,08988764	70,87640449	exp
2	よ	0,08988764	70,96629213	prt
2	無理	0,08988764	71,05617978	adj-na,n,vs
2	湯	0,08988764	71,14606742	n
2	作業	0,08988764	71,23595506	n,vs
2	拭く	0,08988764	71,32584270	v5k,vt
2	溜まる	0,08988764	71,41573034	v5r,vi
2	十日	0,08988764	71,50561798	n
2	一発	0,08988764	71,59550562	n-adv,n-t
2	したら	0,08988764	71,68539326	vs-i
2	ながら	0,08988764	71,77528090	prt
2	ではある	0,08988764	71,86516854	exp,v5r-i
2	まず	0,08988764	71,95505618	adj-i
2	現れる	0,08988764	72,04494382	v1,vi
2	一回	0,08988764	72,13483146	n-adv
2	回	0,08988764	72,22471910	ctr
2	五十七	0,08988764	72,31460674	n
2	戻る	0,08988764	72,40449438	v5r,vi
2	深さ	0,08988764	72,49438202	n
2	まだ	0,08988764	72,58426966	adj-na,adv
2	夕食	0,08988764	72,67415730	n
2	平方メートル	0,08988764	72,76404494	n
2	一四	0,08988764	72,85393258	n
2	面積	0,08988764	72,94382022	n
2	壊れる	0,08988764	73,03370787	v1,vi
2	是位	0,08988764	73,12359551	n,adv
2	どれだけ	0,08988764	73,21348315	exp
2	違う	0,08988764	73,30337079	v5u,vi
2	考える	0,08988764	73,39325843	v1,vt
2	重さ	0,08988764	73,48314607	n
2	とん	0,08988764	73,57303371	adv-to,adv
2	それは	0,08988764	73,66292135	adv
2	近く	0,08988764	73,75280899	n-adv,n
2	あげる	0,08988764	73,84269663	v1,vt
2	キログラム	0,08988764	73,93258427	n
2	落ち着く	0,08988764	74,02247191	v5k,vi
2	五十	0,08988764	74,11235955	n
2	計算	0,08988764	74,20224719	n,vs
2	この	0,08988764	74,29213483	adj-pn
2	間違う	0,08988764	74,38202247	v5u
2	すでに	0,08988764	74,47191011	adv
2	後	0,08988764	74,56179775	n,adj-no
2	のように	0,08988764	74,65168539	adv
2	沈む	0,08988764	74,74157303	v5m,vi
2	ビープ	0,08988764	74,83146067	n
2	戦う	0,08988764	74,92134831	v5u,vi
2	洗い流す	0,08988764	75,01123596	v5s,vt
2	右手	0,08988764	75,10112360	n
2	寝転がる	0,08988764	75,19101124	v5r,vi
2	請う	0,08988764	75,28089888	v5u-s,vt
2	身体	0,08988764	75,37078652	n,adj-no
2	終える	0,08988764	75,46067416	v1,vt
2	絡む	0,08988764	75,55056180	v5m,vi
2	素晴らしい	0,08988764	75,64044944	adj-i
2	スキル	0,08988764	75,73033708	n
2	同じ	0,08988764	75,82022472	adj-f,n
2	でもない	0,08988764	75,91011236	exp
2	効果	0,08988764	76,00000000	n,adj-no
2	気分	0,08988764	76,08988764	n
2	最高	0,08988764	76,17977528	adj-na,n,adj-no
2	押す	0,08988764	76,26966292	v5s,vt
2	そう	0,08988764	76,35955056	adv
2	一つ	0,08988764	76,44943820	num
2	受ける	0,08988764	76,53932584	v1,vt
2	いく	0,08988764	76,62921348	adj-i
2	リュックサック	0,08988764	76,71910112	n
2	さわさわ	0,08988764	76,80898876	adv
2	予備	0,08988764	76,89887640	n,adj-no
2	取る	0,08988764	76,98876404	v5r,vt
2	なかった	0,08988764	77,07865169	v5r-i,vi
2	敷く	0,08988764	77,16853933	v5k
2	所詮	0,08988764	77,25842697	adv
2	はずだ	0,08988764	77,34831461	exp
2	おき	0,08988764	77,43820225	v5k
2	何度も	0,08988764	77,52808989	adv
2	荷台	0,08988764	77,61797753	n
2	抱き寄せる	0,08988764	77,70786517	v1
2	ことはない	0,08988764	77,79775281	exp,adj-i
1	このくらい	0,04494382	77,84269663	n,adv
1	柔らかい	0,04494382	77,88764045	adj-i
1	洗う	0,04494382	77,93258427	v5u,vt
1	二死	0,04494382	77,97752809	n
1	やる	0,04494382	78,02247191	v5r,vt
1	頭部	0,04494382	78,06741573	n
1	完成	0,04494382	78,11235955	n,vs
1	煮付ける	0,04494382	78,15730337	v1,vt
1	ついてくる	0,04494382	78,20224719	vk
1	しっとり	0,04494382	78,24719101	adv,vs
1	勝つ	0,04494382	78,29213483	v5t,vi
1	お疲れ様	0,04494382	78,33707865	exp
1	優に	0,04494382	78,38202247	adv
1	かかって	0,04494382	78,42696629	v5r
1	滑らか	0,04494382	78,47191011	adj-na
1	心地よい	0,04494382	78,51685393	adj-i
1	今日	0,04494382	78,56179775	n-t
1	指	0,04494382	78,60674157	n
1	用意	0,04494382	78,65168539	n,vs
1	外科	0,04494382	78,69662921	n,adj-no
1	丘	0,04494382	78,74157303	n
1	しっとりと	0,04494382	78,78651685	adv
1	隣	0,04494382	78,83146067	n,adj-no
1	軽々	0,04494382	78,87640449	adv-to,adv,vs
1	浮力	0,04494382	78,92134831	n
1	感	0,04494382	78,96629213	n
1	舌	0,04494382	79,01123596	n
1	充満	0,04494382	79,05617978	n,vs,adj-no
1	ゆき	0,04494382	79,10112360	v5k-s,vi
1	蒸気	0,04494382	79,14606742	n
1	割	0,04494382	79,19101124	n,n-suf
1	細い	0,04494382	79,23595506	adj-i
1	肌	0,04494382	79,28089888	n,n-suf
1	かなり	0,04494382	79,32584270	adj-na,adv
1	九	0,04494382	79,37078652	num
1	しがみつく	0,04494382	79,41573034	v5k
1	足	0,04494382	79,46067416	n
1	筆	0,04494382	79,50561798	n
1	白い	0,04494382	79,55056180	adj-i
1	さすがに	0,04494382	79,59550562	ateji
1	しなやかな	0,04494382	79,64044944	adj-na,n
1	恐らく	0,04494382	79,68539326	adv
1	ワープ	0,04494382	79,73033708	n,vs
1	凝視	0,04494382	79,77528090	n,vs
1	愚痴	0,04494382	79,82022472	n
1	どうでもいい	0,04494382	79,86516854	exp
1	膝	0,04494382	79,91011236	n
1	何回	0,04494382	79,95505618	n
1	牝鹿	0,04494382	80,00000000	ok
1	時折	0,04494382	80,04494382	n-adv
1	喜んで	0,04494382	80,08988764	adv
1	言葉	0,04494382	80,13483146	n
1	みれば	0,04494382	80,17977528	v1,vt
1	世界	0,04494382	80,22471910	n
1	週	0,04494382	80,26966292	n,n-suf
1	概念	0,04494382	80,31460674	n
1	水草	0,04494382	80,35955056	n
1	みょうに	0,04494382	80,40449438	adj-na,n
1	消費	0,04494382	80,44943820	n,vs,adj-no
1	燃え移る	0,04494382	80,49438202	v5r
1	木	0,04494382	80,53932584	n
1	撃つ	0,04494382	80,58426966	v5t
1	速める	0,04494382	80,62921348	v1,vt
1	内緒	0,04494382	80,67415730	n,adj-no
1	ですか	0,04494382	80,71910112	exp
1	二回	0,04494382	80,76404494	n,adj-no
1	こすった	0,04494382	80,80898876	v5r,vt
1	飛ぶ	0,04494382	80,85393258	v5b,vi
1	充填	0,04494382	80,89887640	n,vs
1	これで	0,04494382	80,94382022	exp
1	話す	0,04494382	80,98876404	v5s,vt
1	気持ち	0,04494382	81,03370787	n
1	上半身	0,04494382	81,07865169	n
1	やがて	0,04494382	81,12359551	adv
1	意地	0,04494382	81,16853933	n
1	さらに	0,04494382	81,21348315	adv,conj
1	往復	0,04494382	81,25842697	n,vs,adj-no
1	変態	0,04494382	81,30337079	n,vs,adj-no
1	さらさら	0,04494382	81,34831461	adj-na,adv-to,n,vs
1	始める	0,04494382	81,39325843	v1,vt,aux-v
1	救う	0,04494382	81,43820225	v5u,vt
1	非常に	0,04494382	81,48314607	adv
1	一分	0,04494382	81,52808989	n
1	焼糞	0,04494382	81,57303371	adj-na,n
1	やりました	0,04494382	81,61797753	v5r,vt
1	震える	0,04494382	81,66292135	v1,vi
1	もっと	0,04494382	81,70786517	adv
1	サウナ	0,04494382	81,75280899	n
1	広がる	0,04494382	81,79775281	v5r,vi
1	気	0,04494382	81,84269663	n
1	意味	0,04494382	81,88764045	n,vs
1	とても	0,04494382	81,93258427	adv
1	払う	0,04494382	81,97752809	v5u,vt
1	持ち上げる	0,04494382	82,02247191	v1,vt
1	害意	0,04494382	82,06741573	n
1	びっしょり	0,04494382	82,11235955	adj-na,adv
1	状態	0,04494382	82,15730337	n
1	山	0,04494382	82,20224719	n,ctr
1	うーん	0,04494382	82,24719101	int
1	毎日	0,04494382	82,29213483	n-adv,n-t
1	把握	0,04494382	82,33707865	n,vs
1	次	0,04494382	82,38202247	n,adj-no
1	大体	0,04494382	82,42696629	n-adv,n-t
1	そうです	0,04494382	82,47191011	int
1	かかる	0,04494382	82,51685393	v5r
1	三日	0,04494382	82,56179775	n
1	全身	0,04494382	82,60674157	n,adj-no
1	浮かべる	0,04494382	82,65168539	v1,vt
1	正確	0,04494382	82,69662921	adj-na,n
1	かどうか	0,04494382	82,74157303	exp
1	こそ	0,04494382	82,78651685	prt
1	温か	0,04494382	82,83146067	adj-na
1	レベル	0,04494382	82,87640449	n
1	よけれ	0,04494382	82,92134831	adj-i
1	直接	0,04494382	82,96629213	adj-na,n-adv,adj-no
1	作り出す	0,04494382	83,01123596	v5s,vt
1	図	0,04494382	83,05617978	n,n-suf
1	全て	0,04494382	83,10112360	adj-no,n-adv,n
1	無くなる	0,04494382	83,14606742	v5r,vi
1	その日	0,04494382	83,19101124	exp
1	らし	0,04494382	83,23595506	v5r-i,vi
1	のびのび	0,04494382	83,28089888	adv,adv-to,vs
1	かき回す	0,04494382	83,32584270	v5s,vt
1	こんな	0,04494382	83,37078652	adj-pn
1	包み込む	0,04494382	83,41573034	v5m,vt
1	突っ込む	0,04494382	83,46067416	v5m
1	調整	0,04494382	83,50561798	n,vs
1	微調整	0,04494382	83,55056180	n,vs
1	難しい	0,04494382	83,59550562	adj-i
1	代用	0,04494382	83,64044944	n,vs,adj-no
1	可能	0,04494382	83,68539326	adj-na,n
1	香る	0,04494382	83,73033708	v5r,vi
1	そよ風	0,04494382	83,77528090	n
1	ついている	0,04494382	83,82022472	exp,v1
1	通り過ぎる	0,04494382	83,86516854	v1,vi
1	柑橘類	0,04494382	83,91011236	n
1	揺らめく	0,04494382	83,95505618	v5k,vi
1	優しい	0,04494382	84,00000000	adj-i
1	揺する	0,04494382	84,04494382	v5r,vt
1	濃い	0,04494382	84,08988764	adj-i
1	溶け出す	0,04494382	84,13483146	v5s
1	伴う	0,04494382	84,17977528	v5u,vi
1	食用	0,04494382	84,22471910	n,adj-no
1	成分	0,04494382	84,26966292	n
1	浴びる	0,04494382	84,31460674	v1,vt
1	草	0,04494382	84,35955056	n
1	いいか	0,04494382	84,40449438	int
1	どんな	0,04494382	84,44943820	adj-pn
1	翻訳	0,04494382	84,49438202	n,vs
1	菖蒲湯	0,04494382	84,53932584	n
1	代わりに	0,04494382	84,58426966	adv
1	セット	0,04494382	84,62921348	n,vs
1	匂う	0,04494382	84,67415730	v5u,vi
1	穴	0,04494382	84,71910112	n,n-suf
1	ゆず	0,04494382	84,76404494	n
1	愚妻	0,04494382	84,80898876	n
1	カンテラ	0,04494382	84,85393258	n
1	生	0,04494382	84,89887640	adj-no,adj-na,n,n-pref
1	靡く	0,04494382	84,94382022	v5k,vi
1	手足	0,04494382	84,98876404	n
1	繊細	0,04494382	85,03370787	adj-na,n
1	もらった	0,04494382	85,07865169	v5u,vt
1	蒸し暑い	0,04494382	85,12359551	adj-i
1	ように言う	0,04494382	85,16853933	exp,v5u
1	所存	0,04494382	85,21348315	n
1	王侯貴族	0,04494382	85,25842697	n
1	それに	0,04494382	85,30337079	conj
1	舫う	0,04494382	85,34831461	v5u
1	その上	0,04494382	85,39325843	conj
1	塗れる	0,04494382	85,43820225	v1,vi
1	壮	0,04494382	85,48314607	n,adj-na
1	乗せる	0,04494382	85,52808989	v1,vt
1	二人とも	0,04494382	85,57303371	n
1	摩る	0,04494382	85,61797753	v5r,vt
1	落とす	0,04494382	85,66292135	v5s,vt
1	もちろん	0,04494382	85,70786517	adv
1	刷	0,04494382	85,75280899	n
1	積もる	0,04494382	85,79775281	v5r
1	よろしい	0,04494382	85,84269663	adj-i
1	皆	0,04494382	85,88764045	adv,n
1	数時間	0,04494382	85,93258427	n
1	私	0,04494382	85,97752809	pn,adj-no
1	居高	0,04494382	86,02247191	adj-na,n
1	もらい	0,04494382	86,06741573	v5u,vt
1	命令	0,04494382	86,11235955	n,vs
1	もらう	0,04494382	86,15730337	v5u,vt
1	どこまでも	0,04494382	86,20224719	adv
1	嫌い	0,04494382	86,24719101	adj-na,n
1	んだ	0,04494382	86,29213483	exp
1	横に	0,04494382	86,33707865	adv
1	発見	0,04494382	86,38202247	n,vs
1	芳醇	0,04494382	86,42696629	adj-na
1	ひのき	0,04494382	86,47191011	n
1	意外	0,04494382	86,51685393	adj-na,adv-to,n
1	見込む	0,04494382	86,56179775	v5m,vt
1	あ	0,04494382	86,60674157	int
1	あの	0,04494382	86,65168539	int
1	餓死	0,04494382	86,69662921	n,vs
1	広げる	0,04494382	86,74157303	v1,vt
1	毎	0,04494382	86,78651685	n-adv,n-suf
1	丸っきり	0,04494382	86,83146067	adv
1	のために	0,04494382	86,87640449	aux
1	よかった	0,04494382	86,92134831	adj-i
1	温泉	0,04494382	86,96629213	n
1	断る	0,04494382	87,01123596	v5r,vt
1	ことがある	0,04494382	87,05617978	exp,v5r-i
1	そんな	0,04494382	87,10112360	adj-pn
1	返す	0,04494382	87,14606742	v5s,vt
1	淵	0,04494382	87,19101124	n
1	全部	0,04494382	87,23595506	n-adv,n-t,adj-no
1	ように	0,04494382	87,28089888	exp
1	捕る	0,04494382	87,32584270	v5r,vt
1	そない	0,04494382	87,37078652	adv
1	今まで	0,04494382	87,41573034	adv
1	柄	0,04494382	87,46067416	n
1	掻き毟る	0,04494382	87,50561798	v5r,vt
1	汚れる	0,04494382	87,55056180	v1,vi
1	利己	0,04494382	87,59550562	n
1	まあ	0,04494382	87,64044944	adv
1	木の香	0,04494382	87,68539326	n
1	陶器	0,04494382	87,73033708	n,adj-no
1	変える	0,04494382	87,77528090	v1,vt
1	色	0,04494382	87,82022472	n
1	結局	0,04494382	87,86516854	n-adv,n
1	ほど	0,04494382	87,91011236	n-adv,n
1	残る	0,04494382	87,95505618	v5r,vi
1	着る	0,04494382	88,00000000	v1,vt
1	一万	0,04494382	88,04494382	n
1	未満	0,04494382	88,08988764	n-suf
1	来駕	0,04494382	88,13483146	n,vs
1	張りつく	0,04494382	88,17977528	v5k
1	ぴったり	0,04494382	88,22471910	adv,adv-to,vs
1	中断	0,04494382	88,26966292	n,vs
1	詠唱	0,04494382	88,31460674	n,vs
1	組み合わせる	0,04494382	88,35955056	v1,vt
1	探索	0,04494382	88,40449438	n,vs
1	らしい	0,04494382	88,44943820	aux-adj
1	殿	0,04494382	88,49438202	suf
1	苦も無く	0,04494382	88,53932584	adv
1	硬い	0,04494382	88,58426966	adj-i
1	反応	0,04494382	88,62921348	n,vs
1	軟らかい	0,04494382	88,67415730	adj-i
1	抵抗	0,04494382	88,71910112	n,vs
1	然したる	0,04494382	88,76404494	adj-pn
1	なんか	0,04494382	88,80898876	exp,suf
1	ぐんぐん	0,04494382	88,85393258	adv
1	絶妙	0,04494382	88,89887640	adj-na,n,adj-no
1	に似て	0,04494382	88,94382022	exp
1	感じる	0,04494382	88,98876404	v1
1	なるの	0,04494382	89,03370787	n
1	癖になる	0,04494382	89,07865169	exp,v5r
1	段ボール	0,04494382	89,12359551	n
1	抵抗感	0,04494382	89,16853933	n
1	潰す	0,04494382	89,21348315	v5s,vt
1	ぷちぷち	0,04494382	89,25842697	adv-to,adv,vs
1	勝利	0,04494382	89,30337079	n,vs
1	何とか	0,04494382	89,34831461	exp,adv,n
1	ね	0,04494382	89,39325843	prt
1	お返し	0,04494382	89,43820225	n,vs
1	区	0,04494382	89,48314607	n
1	区別	0,04494382	89,52808989	n,vs
1	振り回す	0,04494382	89,57303371	v5s,vt
1	回数	0,04494382	89,61797753	n
1	下ろす	0,04494382	89,66292135	v5s,vt
1	毒	0,04494382	89,70786517	n
1	眠る	0,04494382	89,75280899	v5r,vi
1	追加	0,04494382	89,79775281	n,vs,adj-no
1	普通	0,04494382	89,84269663	adj-no
1	前回	0,04494382	89,88764045	n-adv,n-t
1	起こる	0,04494382	89,93258427	v5r,vi
1	教訓	0,04494382	89,97752809	n,vs
1	得る	0,04494382	90,02247191	v1,vt
1	剣	0,04494382	90,06741573	n
1	飛び退く	0,04494382	90,11235955	v5k,vi
1	隙	0,04494382	90,15730337	n
1	ようにする	0,04494382	90,20224719	exp,vs-i
1	付ける	0,04494382	90,24719101	v1,vt
1	常に	0,04494382	90,29213483	adv
1	蹴る	0,04494382	90,33707865	v5r,vt
1	狙う	0,04494382	90,38202247	v5u,vt
1	さえ	0,04494382	90,42696629	prt
1	斬りつける	0,04494382	90,47191011	v1,vt
1	背中	0,04494382	90,51685393	n
1	前後	0,04494382	90,56179775	n
1	さんご	0,04494382	90,60674157	n
1	正面	0,04494382	90,65168539	n,adj-no,pref
1	封じる	0,04494382	90,69662921	v1,vt
1	ひたすら	0,04494382	90,74157303	adj-na,adv
1	負かす	0,04494382	90,78651685	v5s,vt
1	距離	0,04494382	90,83146067	n
1	くらくて	0,04494382	90,87640449	adj-i
1	さすが	0,04494382	90,92134831	ateji
1	あった	0,04494382	90,96629213	v5r-i,vi
1	窪み	0,04494382	91,01123596	n
1	洞窟	0,04494382	91,05617978	n,adj-no
1	埋まる	0,04494382	91,10112360	v5r,vi
1	隠れる	0,04494382	91,14606742	v1,vi
1	偶々	0,04494382	91,19101124	adv
1	見逃す	0,04494382	91,23595506	v5s,vt
1	これまで	0,04494382	91,28089888	n
1	はある	0,04494382	91,32584270	n
1	可能性	0,04494382	91,37078652	n
1	チープ	0,04494382	91,41573034	adj-na
1	似合う	0,04494382	91,46067416	v5u,vi
1	なるほど	0,04494382	91,50561798	exp,adv
1	難い	0,04494382	91,55056180	aux-adj
1	ワンド	0,04494382	91,59550562	n
1	体当たり	0,04494382	91,64044944	n
1	目	0,04494382	91,68539326	n
1	去ぬ	0,04494382	91,73033708	v5n,vn,vi
1	焦る	0,04494382	91,77528090	v5r,vi
1	一瞬	0,04494382	91,82022472	n-adv,n-t
1	喰らう	0,04494382	91,86516854	v5u,vt
1	ストーム	0,04494382	91,91011236	n
1	放る	0,04494382	91,95505618	v5r,vt
1	抑える	0,04494382	92,00000000	v1,vt
1	とする	0,04494382	92,04494382	exp,vs-i
1	岩肌	0,04494382	92,08988764	n
1	進む	0,04494382	92,13483146	v5m,vi
